"combination = [fitness_function_name, dimension, range0, range1, population_size, max_ep, c1, c2, function evaluation]",gBest_fitness,total_time
"['f10', 100, -10, 10, 100, 250, 2.05, 2.5, 25000]",1836.0426961807227,20.89
"['f10', 100, -10, 10, 100, 250, 2.05, 2.5, 25000]",2403.7664545956804,20.9
"['f10', 100, -10, 10, 100, 250, 2.05, 2.5, 25000]",1296.7695556368385,20.56
"['f10', 100, -10, 10, 100, 250, 2.05, 2.5, 25000]",2133.0885937728817,20.44
"['f10', 100, -10, 10, 100, 250, 2.05, 2.5, 25000]",1942.4753508716367,20.71
"['f10', 100, -10, 10, 100, 250, 2.05, 2.5, 25000]",1707.1617285566037,20.79
"['f10', 100, -10, 10, 100, 250, 2.05, 2.5, 25000]",960.8324897408879,21.21
"['f10', 100, -10, 10, 100, 250, 2.05, 2.5, 25000]",2370.525883589369,21.29
"['f10', 100, -10, 10, 100, 250, 2.05, 2.5, 25000]",1776.9447442716062,21.72
"['f10', 100, -10, 10, 100, 250, 2.05, 2.5, 25000]",1977.3060859432778,21.7
"['f10', 100, -10, 10, 100, 250, 2.05, 2.5, 25000]",2602.892689462191,21.04
"['f10', 100, -10, 10, 100, 250, 2.5, 2.05, 25000]",2850.932698108125,20.88
"['f10', 100, -10, 10, 100, 250, 2.5, 2.05, 25000]",3932.8791631012095,21.1
"['f10', 100, -10, 10, 100, 250, 2.5, 2.05, 25000]",2609.9744174898487,20.88
"['f10', 100, -10, 10, 100, 250, 2.5, 2.05, 25000]",2980.5170832427034,21.31
"['f10', 100, -10, 10, 100, 250, 2.5, 2.05, 25000]",2296.3417891839194,21.01
"['f10', 100, -10, 10, 100, 250, 2.5, 2.05, 25000]",3390.897453829832,22.32
"['f10', 100, -10, 10, 100, 250, 2.5, 2.05, 25000]",2304.421247713203,21.53
"['f10', 100, -10, 10, 100, 250, 2.5, 2.05, 25000]",2433.218847482265,21.21
"['f10', 100, -10, 10, 100, 250, 2.5, 2.05, 25000]",1199.2210799963862,21.2
"['f10', 100, -10, 10, 100, 250, 2.5, 2.05, 25000]",2748.7942492498714,21.34
"['f10', 100, -10, 10, 100, 250, 2.5, 2.05, 25000]",1715.091711525062,21.57
"['f10', 100, -10, 10, 100, 250, 2.5, 2.05, 25000]",2365.205785880013,21.26
"['f10', 100, -10, 10, 100, 250, 2.5, 2.05, 25000]",2501.600549295467,21.38
"['f10', 100, -10, 10, 100, 250, 2.5, 2.05, 25000]",3053.5845804844303,21.28
"['f10', 100, -10, 10, 100, 250, 2.5, 2.05, 25000]",5228.680960720662,21.2
"['f10', 100, -10, 10, 100, 250, 2.5, 2.05, 25000]",3170.9054562391034,21.39
"['f10', 100, -10, 10, 100, 250, 2.5, 2.05, 25000]",4606.547598804082,21.2
"['f10', 100, -10, 10, 100, 250, 2.5, 2.05, 25000]",3646.047987359221,21.56
"['f10', 100, -10, 10, 100, 250, 2.5, 2.05, 25000]",1912.1464675188486,21.21
"['f10', 100, -10, 10, 100, 250, 2.5, 2.05, 25000]",3186.3626375785334,20.76
"['f10', 100, -10, 10, 100, 250, 2.5, 2.5, 25000]",1491.676517068138,20.41
"['f10', 100, -10, 10, 100, 250, 2.5, 2.5, 25000]",1119.050163606287,20.49
"['f10', 100, -10, 10, 100, 250, 2.5, 2.5, 25000]",1086.2959426310742,20.95
"['f10', 100, -10, 10, 100, 250, 2.5, 2.5, 25000]",1931.579301596619,21.73
"['f10', 100, -10, 10, 100, 250, 2.5, 2.5, 25000]",1539.0957169543371,20.89
"['f10', 100, -10, 10, 100, 250, 2.5, 2.5, 25000]",1156.494623601791,20.38
"['f10', 100, -10, 10, 100, 250, 2.5, 2.5, 25000]",2268.165537256779,20.76
"['f10', 100, -10, 10, 100, 250, 2.5, 2.5, 25000]",1650.8047037169188,20.85
"['f10', 100, -10, 10, 100, 250, 2.5, 2.5, 25000]",2744.948322825792,21.15
"['f10', 100, -10, 10, 100, 250, 2.5, 2.5, 25000]",2175.865062586701,20.38
"['f10', 100, -10, 10, 100, 250, 2.5, 2.5, 25000]",2607.0177523588495,21.03
"['f10', 100, -10, 10, 100, 250, 2.5, 2.5, 25000]",1453.2600743809414,20.59
"['f10', 100, -10, 10, 100, 250, 2.5, 2.5, 25000]",1426.8135308409471,20.78
"['f10', 100, -10, 10, 100, 250, 2.5, 2.5, 25000]",2024.8913570753873,20.78
"['f10', 100, -10, 10, 100, 250, 2.5, 2.5, 25000]",2043.102659097704,20.61
"['f10', 100, -10, 10, 100, 250, 2.5, 2.5, 25000]",2460.2541683077666,21.31
"['f10', 100, -10, 10, 100, 250, 2.5, 2.5, 25000]",1852.8169199845697,20.74
"['f10', 100, -10, 10, 100, 250, 2.5, 2.5, 25000]",2299.2201512964284,20.53
"['f10', 100, -10, 10, 100, 250, 2.5, 2.5, 25000]",642.7839967731693,20.3
"['f10', 100, -10, 10, 100, 250, 2.5, 2.5, 25000]",1298.7711798771754,20.64
"['f10', 100, -10, 10, 100, 300, 2.05, 2.05, 30000]",1546.579610921391,24.34
"['f10', 100, -10, 10, 100, 300, 2.05, 2.05, 30000]",2398.7045327912547,24.87
"['f10', 100, -10, 10, 100, 300, 2.05, 2.05, 30000]",2824.360255312761,24.68
"['f10', 100, -10, 10, 100, 300, 2.05, 2.05, 30000]",2675.5031878921554,24.27
"['f10', 100, -10, 10, 100, 300, 2.05, 2.05, 30000]",2728.877282995555,24.54
"['f10', 100, -10, 10, 100, 300, 2.05, 2.05, 30000]",2863.6480483111045,26.28
"['f10', 100, -10, 10, 100, 300, 2.05, 2.05, 30000]",2411.710409980911,25.35
"['f10', 100, -10, 10, 100, 300, 2.05, 2.05, 30000]",4020.1689806285067,25.58
"['f10', 100, -10, 10, 100, 300, 2.05, 2.05, 30000]",1446.642607242298,26.55
"['f10', 100, -10, 10, 100, 300, 2.05, 2.05, 30000]",978.8919718175471,26.08
"['f10', 100, -10, 10, 100, 300, 2.05, 2.05, 30000]",3155.851051073484,25.15
"['f10', 100, -10, 10, 100, 300, 2.05, 2.05, 30000]",2973.016469527133,24.91
"['f10', 100, -10, 10, 100, 300, 2.05, 2.05, 30000]",4185.161963379127,25.17
"['f10', 100, -10, 10, 100, 300, 2.05, 2.05, 30000]",2431.056388684957,24.16
"['f10', 100, -10, 10, 100, 300, 2.05, 2.05, 30000]",1048.0326543575818,25.27
"['f10', 100, -10, 10, 100, 300, 2.05, 2.05, 30000]",2533.411732851091,24.92
"['f10', 100, -10, 10, 100, 300, 2.05, 2.05, 30000]",3829.89360533268,24.75
"['f10', 100, -10, 10, 100, 300, 2.05, 2.05, 30000]",2189.7546688083075,24.1
"['f10', 100, -10, 10, 100, 300, 2.05, 2.05, 30000]",3553.464862889869,26.0
"['f10', 100, -10, 10, 100, 300, 2.05, 2.05, 30000]",1452.1859576315305,25.2
"['f10', 100, -10, 10, 100, 300, 2.05, 2.5, 30000]",936.2691245451635,25.06
"['f10', 100, -10, 10, 100, 300, 2.05, 2.5, 30000]",1665.8861645573902,25.81
"['f10', 100, -10, 10, 100, 300, 2.05, 2.5, 30000]",1961.0786229966368,24.98
"['f10', 100, -10, 10, 100, 300, 2.05, 2.5, 30000]",1413.280860937918,26.42
"['f10', 100, -10, 10, 100, 300, 2.05, 2.5, 30000]",1529.3630284680178,25.53
"['f10', 100, -10, 10, 100, 300, 2.05, 2.5, 30000]",913.2591960903745,25.46
"['f10', 100, -10, 10, 100, 300, 2.05, 2.5, 30000]",1584.4222833616227,25.48
"['f10', 100, -10, 10, 100, 300, 2.05, 2.5, 30000]",748.6881730802747,26.0
"['f10', 100, -10, 10, 100, 300, 2.05, 2.5, 30000]",1313.9956882861513,25.34
"['f10', 100, -10, 10, 100, 300, 2.05, 2.5, 30000]",1291.1407789303958,25.42
"['f10', 100, -10, 10, 100, 300, 2.05, 2.5, 30000]",1251.573157059236,25.55
"['f10', 100, -10, 10, 100, 300, 2.05, 2.5, 30000]",678.7920486646483,24.92
"['f10', 100, -10, 10, 100, 300, 2.05, 2.5, 30000]",1575.307357309805,26.22
"['f10', 100, -10, 10, 100, 300, 2.05, 2.5, 30000]",1743.709695998667,25.7
"['f10', 100, -10, 10, 100, 300, 2.05, 2.5, 30000]",1280.4233591274576,25.56
"['f10', 100, -10, 10, 100, 300, 2.05, 2.5, 30000]",1133.4145291834184,24.65
"['f10', 100, -10, 10, 100, 300, 2.05, 2.5, 30000]",1470.7495043562649,25.01
"['f10', 100, -10, 10, 100, 300, 2.05, 2.5, 30000]",615.4673597036718,24.71
"['f10', 100, -10, 10, 100, 300, 2.05, 2.5, 30000]",1379.8045605807406,24.75
"['f10', 100, -10, 10, 100, 300, 2.05, 2.5, 30000]",1386.4152915084856,24.95
"['f10', 100, -10, 10, 100, 300, 2.5, 2.05, 30000]",1930.5261744022011,24.52
"['f10', 100, -10, 10, 100, 300, 2.5, 2.05, 30000]",2479.4353888824603,24.85
"['f10', 100, -10, 10, 100, 300, 2.5, 2.05, 30000]",3363.9376817956527,24.61
"['f10', 100, -10, 10, 100, 300, 2.5, 2.05, 30000]",1321.5863167027537,25.04
"['f10', 100, -10, 10, 100, 300, 2.5, 2.05, 30000]",1713.901067612279,24.19
"['f10', 100, -10, 10, 100, 300, 2.5, 2.05, 30000]",1682.0635267610128,24.18
"['f10', 100, -10, 10, 100, 300, 2.5, 2.05, 30000]",2134.9132772532375,25.11
"['f10', 100, -10, 10, 100, 300, 2.5, 2.05, 30000]",2508.9613883330576,24.69
"['f10', 100, -10, 10, 100, 300, 2.5, 2.05, 30000]",3672.3902753281513,25.79
"['f10', 100, -10, 10, 100, 300, 2.5, 2.05, 30000]",1363.1971005248859,25.15
"['f10', 100, -10, 10, 100, 300, 2.5, 2.05, 30000]",2401.539304133195,25.42
"['f10', 100, -10, 10, 100, 300, 2.5, 2.05, 30000]",1549.2815445952917,24.28
"['f10', 100, -10, 10, 100, 300, 2.5, 2.05, 30000]",3074.707204367442,24.68
"['f10', 100, -10, 10, 100, 300, 2.5, 2.05, 30000]",2187.953120316647,24.94
"['f10', 100, -10, 10, 100, 300, 2.5, 2.05, 30000]",1566.935197019649,24.6
"['f10', 100, -10, 10, 100, 300, 2.5, 2.05, 30000]",3219.332604601613,24.74
"['f10', 100, -10, 10, 100, 300, 2.5, 2.05, 30000]",2622.9470611166143,24.9
"['f10', 100, -10, 10, 100, 300, 2.5, 2.05, 30000]",1651.145594523282,24.8
"['f10', 100, -10, 10, 100, 300, 2.5, 2.05, 30000]",1969.1713054635345,25.44
"['f10', 100, -10, 10, 100, 300, 2.5, 2.05, 30000]",1694.2520741462345,24.92
"['f10', 100, -10, 10, 100, 300, 2.5, 2.5, 30000]",1197.197552948038,24.53
"['f10', 100, -10, 10, 100, 300, 2.5, 2.5, 30000]",1825.3535368436774,24.75
"['f10', 100, -10, 10, 100, 300, 2.5, 2.5, 30000]",993.4325681073019,24.98
"['f10', 100, -10, 10, 100, 300, 2.5, 2.5, 30000]",966.609721600477,24.99
"['f10', 100, -10, 10, 100, 300, 2.5, 2.5, 30000]",1120.7609271922465,24.57
"['f10', 100, -10, 10, 100, 300, 2.5, 2.5, 30000]",1324.7437062995962,24.43
"['f10', 100, -10, 10, 100, 300, 2.5, 2.5, 30000]",1165.6819075573158,24.06
"['f10', 100, -10, 10, 100, 300, 2.5, 2.5, 30000]",1654.022622931229,24.91
"['f10', 100, -10, 10, 100, 300, 2.5, 2.5, 30000]",1588.6567981507233,24.58
"['f10', 100, -10, 10, 100, 300, 2.5, 2.5, 30000]",1177.0530382792895,25.76
"['f10', 100, -10, 10, 100, 300, 2.5, 2.5, 30000]",1675.3542210058556,24.57
"['f10', 100, -10, 10, 100, 300, 2.5, 2.5, 30000]",1016.2758280077377,24.2
"['f10', 100, -10, 10, 100, 300, 2.5, 2.5, 30000]",1019.5609576604771,24.23
"['f10', 100, -10, 10, 100, 300, 2.5, 2.5, 30000]",1109.041264377386,24.81
"['f10', 100, -10, 10, 100, 300, 2.5, 2.5, 30000]",1118.8936095106822,24.8
"['f10', 100, -10, 10, 100, 300, 2.5, 2.5, 30000]",1380.126356706161,24.88
"['f10', 100, -10, 10, 100, 300, 2.5, 2.5, 30000]",2153.1521970478343,24.94
"['f10', 100, -10, 10, 100, 300, 2.5, 2.5, 30000]",1159.637795561861,24.27
"['f10', 100, -10, 10, 100, 300, 2.5, 2.5, 30000]",2097.4797724799364,24.23
"['f10', 100, -10, 10, 100, 300, 2.5, 2.5, 30000]",1529.5632726615795,24.36
"['f10', 100, -10, 10, 200, 150, 2.05, 2.05, 30000]",2565.805118905534,24.93
"['f10', 100, -10, 10, 200, 150, 2.05, 2.05, 30000]",2314.288849118807,25.05
"['f10', 100, -10, 10, 200, 150, 2.05, 2.05, 30000]",1495.2376230407656,25.21
"['f10', 100, -10, 10, 200, 150, 2.05, 2.05, 30000]",1639.375630469885,24.73
"['f10', 100, -10, 10, 200, 150, 2.05, 2.05, 30000]",1362.3208803045077,24.66
"['f10', 100, -10, 10, 200, 150, 2.05, 2.05, 30000]",1311.7548185171484,25.33
"['f10', 100, -10, 10, 200, 150, 2.05, 2.05, 30000]",2355.4577433937648,25.01
"['f10', 100, -10, 10, 200, 150, 2.05, 2.05, 30000]",2530.30724185521,24.64
"['f10', 100, -10, 10, 200, 150, 2.05, 2.05, 30000]",2497.2148855300807,25.11
"['f10', 100, -10, 10, 200, 150, 2.05, 2.05, 30000]",1523.13509599677,25.93
"['f10', 100, -10, 10, 200, 150, 2.05, 2.05, 30000]",2131.1454015312556,25.47
"['f10', 100, -10, 10, 200, 150, 2.05, 2.05, 30000]",1764.1224434950084,25.0
"['f10', 100, -10, 10, 200, 150, 2.05, 2.05, 30000]",3899.593898452803,25.15
"['f10', 100, -10, 10, 200, 150, 2.05, 2.05, 30000]",3284.2180296313036,25.09
"['f10', 100, -10, 10, 200, 150, 2.05, 2.05, 30000]",888.0220203586388,25.06
"['f10', 100, -10, 10, 200, 150, 2.05, 2.05, 30000]",1641.8631567141535,25.48
"['f10', 100, -10, 10, 200, 150, 2.05, 2.05, 30000]",3719.044955876763,25.31
"['f10', 100, -10, 10, 200, 150, 2.05, 2.05, 30000]",2496.442149371617,25.15
"['f10', 100, -10, 10, 200, 150, 2.05, 2.05, 30000]",1554.8088374600306,24.58
"['f10', 100, -10, 10, 200, 150, 2.05, 2.05, 30000]",1530.5157625951724,25.44
"['f10', 100, -10, 10, 200, 150, 2.05, 2.5, 30000]",1139.6655487464755,25.52
"['f10', 100, -10, 10, 200, 150, 2.05, 2.5, 30000]",1027.5735324436766,25.43
"['f10', 100, -10, 10, 200, 150, 2.05, 2.5, 30000]",1282.2972070477672,26.93
"['f10', 100, -10, 10, 200, 150, 2.05, 2.5, 30000]",2095.1394183264406,25.83
"['f10', 100, -10, 10, 200, 150, 2.05, 2.5, 30000]",1349.8057456355527,25.05
"['f10', 100, -10, 10, 200, 150, 2.05, 2.5, 30000]",1164.1602904840122,24.96
"['f10', 100, -10, 10, 200, 150, 2.05, 2.5, 30000]",1432.767813158239,26.21
"['f10', 100, -10, 10, 200, 150, 2.05, 2.5, 30000]",1211.881044382816,24.54
"['f10', 100, -10, 10, 200, 150, 2.05, 2.5, 30000]",1044.6348788752769,25.31
"['f10', 100, -10, 10, 200, 150, 2.05, 2.5, 30000]",903.8656322432435,25.78
"['f10', 100, -10, 10, 200, 150, 2.05, 2.5, 30000]",1322.5203521973654,25.7
"['f10', 100, -10, 10, 200, 150, 2.05, 2.5, 30000]",1368.093563592047,25.02
"['f10', 100, -10, 10, 200, 150, 2.05, 2.5, 30000]",1037.5058704297464,24.93
"['f10', 100, -10, 10, 200, 150, 2.05, 2.5, 30000]",896.7968056099103,24.81
"['f10', 100, -10, 10, 200, 150, 2.05, 2.5, 30000]",1386.7989818888266,25.13
"['f10', 100, -10, 10, 200, 150, 2.05, 2.5, 30000]",1435.5272380951146,24.8
"['f10', 100, -10, 10, 200, 150, 2.05, 2.5, 30000]",1113.665556724261,24.75
"['f10', 100, -10, 10, 200, 150, 2.05, 2.5, 30000]",789.8980816186327,25.21
"['f10', 100, -10, 10, 200, 150, 2.05, 2.5, 30000]",912.1414664015981,25.41
"['f10', 100, -10, 10, 200, 150, 2.05, 2.5, 30000]",1681.4682704341262,25.5
"['f10', 100, -10, 10, 200, 150, 2.5, 2.05, 30000]",1089.2951002219163,25.84
"['f10', 100, -10, 10, 200, 150, 2.5, 2.05, 30000]",2576.701159325678,25.49
"['f10', 100, -10, 10, 200, 150, 2.5, 2.05, 30000]",1690.2212972587238,25.16
"['f10', 100, -10, 10, 200, 150, 2.5, 2.05, 30000]",2781.7175240473225,24.66
"['f10', 100, -10, 10, 200, 150, 2.5, 2.05, 30000]",2414.9711081089463,25.38
"['f10', 100, -10, 10, 200, 150, 2.5, 2.05, 30000]",2673.991103251889,25.21
"['f10', 100, -10, 10, 200, 150, 2.5, 2.05, 30000]",926.8073088405405,24.91
"['f10', 100, -10, 10, 200, 150, 2.5, 2.05, 30000]",1336.332650244561,24.78
"['f10', 100, -10, 10, 200, 150, 2.5, 2.05, 30000]",1359.5356581561753,24.76
"['f10', 100, -10, 10, 200, 150, 2.5, 2.05, 30000]",2236.437064503413,24.33
"['f10', 100, -10, 10, 200, 150, 2.5, 2.05, 30000]",1335.6384365415386,25.12
"['f10', 100, -10, 10, 200, 150, 2.5, 2.05, 30000]",1743.1865848327957,24.91
"['f10', 100, -10, 10, 200, 150, 2.5, 2.05, 30000]",2239.1611226725377,25.18
"['f10', 100, -10, 10, 200, 150, 2.5, 2.05, 30000]",2922.1193335728117,25.34
"['f10', 100, -10, 10, 200, 150, 2.5, 2.05, 30000]",2213.2394696262604,25.27
"['f10', 100, -10, 10, 200, 150, 2.5, 2.05, 30000]",931.4311642118922,25.15
"['f10', 100, -10, 10, 200, 150, 2.5, 2.05, 30000]",3029.270390969407,25.06
"['f10', 100, -10, 10, 200, 150, 2.5, 2.05, 30000]",1300.2283754099776,24.92
"['f10', 100, -10, 10, 200, 150, 2.5, 2.05, 30000]",1390.5175529264277,24.31
"['f10', 100, -10, 10, 200, 150, 2.5, 2.05, 30000]",2215.738260916375,24.81
"['f10', 100, -10, 10, 200, 150, 2.5, 2.5, 30000]",1822.617067590747,24.99
"['f10', 100, -10, 10, 200, 150, 2.5, 2.5, 30000]",1122.8544201012414,24.78
"['f10', 100, -10, 10, 200, 150, 2.5, 2.5, 30000]",1215.6590662916458,24.89
"['f10', 100, -10, 10, 200, 150, 2.5, 2.5, 30000]",1174.7296451103261,24.31
"['f10', 100, -10, 10, 200, 150, 2.5, 2.5, 30000]",1855.6898314590715,24.26
"['f10', 100, -10, 10, 200, 150, 2.5, 2.5, 30000]",752.6784650085162,24.46
"['f10', 100, -10, 10, 200, 150, 2.5, 2.5, 30000]",816.1428195703337,24.86
"['f10', 100, -10, 10, 200, 150, 2.5, 2.5, 30000]",1259.6437752725599,25.26
"['f10', 100, -10, 10, 200, 150, 2.5, 2.5, 30000]",757.9158217600324,25.32
"['f10', 100, -10, 10, 200, 150, 2.5, 2.5, 30000]",1002.0642244322415,25.24
"['f10', 100, -10, 10, 200, 150, 2.5, 2.5, 30000]",935.4197297668849,24.33
"['f10', 100, -10, 10, 200, 150, 2.5, 2.5, 30000]",1971.3242081073065,24.91
"['f10', 100, -10, 10, 200, 150, 2.5, 2.5, 30000]",719.3827188353305,25.3
"['f10', 100, -10, 10, 200, 150, 2.5, 2.5, 30000]",967.8974571209477,24.22
"['f10', 100, -10, 10, 200, 150, 2.5, 2.5, 30000]",701.7207735911619,24.74
"['f10', 100, -10, 10, 200, 150, 2.5, 2.5, 30000]",1105.1915164447128,25.58
"['f10', 100, -10, 10, 200, 150, 2.5, 2.5, 30000]",1224.168578488182,24.82
"['f10', 100, -10, 10, 200, 150, 2.5, 2.5, 30000]",1118.4175884732622,24.61
"['f10', 100, -10, 10, 200, 150, 2.5, 2.5, 30000]",1928.8277603370443,24.55
"['f10', 100, -10, 10, 200, 150, 2.5, 2.5, 30000]",1525.2135359563777,24.62
"['f10', 100, -100, 100, 100, 250, 2.05, 2.05, 25000]",329108.7702636022,20.59
"['f10', 100, -100, 100, 100, 250, 2.05, 2.05, 25000]",190026.54572136613,20.81
"['f10', 100, -100, 100, 100, 250, 2.05, 2.05, 25000]",234863.81303617806,20.92
"['f10', 100, -100, 100, 100, 250, 2.05, 2.05, 25000]",417845.97519243485,20.81
"['f10', 100, -100, 100, 100, 250, 2.05, 2.05, 25000]",209992.176099914,21.69
"['f10', 100, -100, 100, 100, 250, 2.05, 2.05, 25000]",195891.1412741853,20.81
"['f10', 100, -100, 100, 100, 250, 2.05, 2.05, 25000]",517916.19604407414,20.61
"['f10', 100, -100, 100, 100, 250, 2.05, 2.05, 25000]",133233.28870706022,20.11
"['f10', 100, -100, 100, 100, 250, 2.05, 2.05, 25000]",259100.5537252219,19.99
"['f10', 100, -100, 100, 100, 250, 2.05, 2.05, 25000]",311607.470869539,20.52
"['f10', 100, -100, 100, 100, 250, 2.05, 2.05, 25000]",395870.3314037436,22.61
"['f10', 100, -100, 100, 100, 250, 2.05, 2.05, 25000]",376255.6480177357,20.7
"['f10', 100, -100, 100, 100, 250, 2.05, 2.05, 25000]",250710.26160410335,20.81
"['f10', 100, -100, 100, 100, 250, 2.05, 2.05, 25000]",510178.9738542634,21.09
"['f10', 100, -100, 100, 100, 250, 2.05, 2.05, 25000]",496647.72800994583,20.82
"['f10', 100, -100, 100, 100, 250, 2.05, 2.05, 25000]",302922.2546614152,20.78
"['f10', 100, -100, 100, 100, 250, 2.05, 2.05, 25000]",320470.0012382176,21.12
"['f10', 100, -100, 100, 100, 250, 2.05, 2.05, 25000]",248768.503347635,21.12
"['f10', 100, -100, 100, 100, 250, 2.05, 2.05, 25000]",207146.59766560872,21.61
"['f10', 100, -100, 100, 100, 250, 2.05, 2.05, 25000]",231242.5045077794,20.66
"['f10', 100, -100, 100, 100, 250, 2.05, 2.5, 25000]",51773.543732698825,20.57
"['f10', 100, -100, 100, 100, 250, 2.05, 2.5, 25000]",23669.68714264656,21.72
"['f10', 100, -100, 100, 100, 250, 2.05, 2.5, 25000]",57875.98280502176,21.26
"['f10', 100, -100, 100, 100, 250, 2.05, 2.5, 25000]",77351.20379350275,21.04
"['f10', 100, -100, 100, 100, 250, 2.05, 2.5, 25000]",54800.00769399452,21.21
"['f10', 100, -100, 100, 100, 250, 2.05, 2.5, 25000]",50362.37532862663,21.25
"['f10', 100, -100, 100, 100, 250, 2.05, 2.5, 25000]",75558.5226562239,21.16
"['f10', 100, -100, 100, 100, 250, 2.05, 2.5, 25000]",68471.23630439585,21.52
"['f10', 100, -100, 100, 100, 250, 2.05, 2.5, 25000]",71377.15610842945,21.73
"['f10', 100, -100, 100, 100, 250, 2.05, 2.5, 25000]",88000.45965258752,21.5
"['f10', 100, -100, 100, 100, 250, 2.05, 2.5, 25000]",61267.77317446759,20.89
"['f10', 100, -100, 100, 100, 250, 2.05, 2.5, 25000]",62541.41255245393,20.86
"['f10', 100, -100, 100, 100, 250, 2.05, 2.5, 25000]",78228.01789081703,20.77
"['f10', 100, -100, 100, 100, 250, 2.05, 2.5, 25000]",108460.26435811473,21.14
"['f10', 100, -100, 100, 100, 250, 2.05, 2.5, 25000]",65925.21082904896,21.07
"['f10', 100, -100, 100, 100, 250, 2.05, 2.5, 25000]",83521.05195729577,20.76
"['f10', 100, -100, 100, 100, 250, 2.05, 2.5, 25000]",76439.83349066948,21.3
"['f10', 100, -100, 100, 100, 250, 2.05, 2.5, 25000]",96137.14317064162,21.1
"['f10', 100, -100, 100, 100, 250, 2.05, 2.5, 25000]",90147.67384062559,21.37
"['f10', 100, -100, 100, 100, 250, 2.05, 2.5, 25000]",83407.07201490768,21.79
"['f10', 100, -100, 100, 100, 250, 2.5, 2.05, 25000]",69097.78173980562,20.66
"['f10', 100, -100, 100, 100, 250, 2.5, 2.05, 25000]",169443.03179135386,20.97
"['f10', 100, -100, 100, 100, 250, 2.5, 2.05, 25000]",145745.4757037676,20.82
"['f10', 100, -100, 100, 100, 250, 2.5, 2.05, 25000]",371867.97719358024,21.08
"['f10', 100, -100, 100, 100, 250, 2.5, 2.05, 25000]",348937.29779904435,21.06
"['f10', 100, -100, 100, 100, 250, 2.5, 2.05, 25000]",239771.69291547392,20.53
"['f10', 100, -100, 100, 100, 250, 2.5, 2.05, 25000]",223953.42552751352,20.78
"['f10', 100, -100, 100, 100, 250, 2.5, 2.05, 25000]",219291.80295618152,21.39
"['f10', 100, -100, 100, 100, 250, 2.5, 2.05, 25000]",447812.7887675014,21.11
"['f10', 100, -100, 100, 100, 250, 2.5, 2.05, 25000]",284753.1325114383,21.05
"['f10', 100, -100, 100, 100, 250, 2.5, 2.05, 25000]",417137.03822566185,21.46
"['f10', 100, -100, 100, 100, 250, 2.5, 2.05, 25000]",150101.6685901442,21.36
"['f10', 100, -100, 100, 100, 250, 2.5, 2.05, 25000]",284991.10216583684,21.41
"['f10', 100, -100, 100, 100, 250, 2.5, 2.05, 25000]",180599.31482483225,21.78
"['f10', 100, -100, 100, 100, 250, 2.5, 2.05, 25000]",454682.1262292725,21.51
"['f10', 100, -100, 100, 100, 250, 2.5, 2.05, 25000]",215585.75139215257,21.25
"['f10', 100, -100, 100, 100, 250, 2.5, 2.05, 25000]",174043.6954551337,21.03
"['f10', 100, -100, 100, 100, 250, 2.5, 2.05, 25000]",520591.88310587144,21.17
"['f10', 100, -100, 100, 100, 250, 2.5, 2.05, 25000]",242324.0547563944,21.19
"['f10', 100, -100, 100, 100, 250, 2.5, 2.05, 25000]",304855.99380444206,20.82
"['f10', 100, -100, 100, 100, 250, 2.5, 2.5, 25000]",92282.79395860537,21.25
"['f10', 100, -100, 100, 100, 250, 2.5, 2.5, 25000]",59135.73635822116,21.29
"['f10', 100, -100, 100, 100, 250, 2.5, 2.5, 25000]",71098.80512000828,21.21
"['f10', 100, -100, 100, 100, 250, 2.5, 2.5, 25000]",69236.1652518241,21.15
"['f10', 100, -100, 100, 100, 250, 2.5, 2.5, 25000]",51365.582085576,20.33
"['f10', 100, -100, 100, 100, 250, 2.5, 2.5, 25000]",24112.005722878683,21.28
"['f10', 100, -100, 100, 100, 250, 2.5, 2.5, 25000]",59072.920786503375,21.67
"['f10', 100, -100, 100, 100, 250, 2.5, 2.5, 25000]",59884.305540307214,21.19
"['f10', 100, -100, 100, 100, 250, 2.5, 2.5, 25000]",35039.78694233045,21.03
"['f10', 100, -100, 100, 100, 250, 2.5, 2.5, 25000]",107850.51285567111,22.0
"['f10', 100, -100, 100, 100, 250, 2.5, 2.5, 25000]",244750.93289340727,20.87
"['f10', 100, -100, 100, 100, 250, 2.5, 2.5, 25000]",86899.73845409726,21.45
"['f10', 100, -100, 100, 100, 250, 2.5, 2.5, 25000]",144983.30449789626,21.49
"['f10', 100, -100, 100, 100, 250, 2.5, 2.5, 25000]",154633.29594979464,20.87
"['f10', 100, -100, 100, 100, 250, 2.5, 2.5, 25000]",39483.711482495055,20.79
"['f10', 100, -100, 100, 100, 250, 2.5, 2.5, 25000]",64635.938577755405,20.3
"['f10', 100, -100, 100, 100, 250, 2.5, 2.5, 25000]",60859.86486195411,20.48
"['f10', 100, -100, 100, 100, 250, 2.5, 2.5, 25000]",71153.61392152676,20.44
"['f10', 100, -100, 100, 100, 250, 2.5, 2.5, 25000]",47429.96984380866,21.76
"['f10', 100, -100, 100, 100, 250, 2.5, 2.5, 25000]",123932.84456765666,20.78
"['f10', 100, -100, 100, 100, 300, 2.05, 2.05, 30000]",319857.11061395943,26.18
"['f10', 100, -100, 100, 100, 300, 2.05, 2.05, 30000]",53407.535276047995,26.08
"['f10', 100, -100, 100, 100, 300, 2.05, 2.05, 30000]",104943.67662339554,25.58
