"combination = [fitness_function_name, dimension, range0, range1, population_size, max_ep, c1, c2, function evaluation]",gBest_fitness,total_time
"['f2', 100, -10, 10, 100, 250, 2.05, 2.5, 25000]",29.548005164294615,3.38
"['f2', 100, -10, 10, 100, 250, 2.05, 2.5, 25000]",35.09805170040281,3.55
"['f2', 100, -10, 10, 100, 250, 2.05, 2.5, 25000]",31.15254328332477,3.48
"['f2', 100, -10, 10, 100, 250, 2.05, 2.5, 25000]",31.843930708800055,3.48
"['f2', 100, -10, 10, 100, 250, 2.05, 2.5, 25000]",29.17719948598152,3.39
"['f2', 100, -10, 10, 100, 250, 2.05, 2.5, 25000]",26.90600100707548,3.41
"['f2', 100, -10, 10, 100, 250, 2.05, 2.5, 25000]",34.78631094618295,3.35
"['f2', 100, -10, 10, 100, 250, 2.05, 2.5, 25000]",32.20419818392678,3.43
"['f2', 100, -10, 10, 100, 250, 2.05, 2.5, 25000]",28.378300611503768,3.5
"['f2', 100, -10, 10, 100, 250, 2.05, 2.5, 25000]",29.97149678180079,3.44
"['f2', 100, -10, 10, 100, 250, 2.5, 2.05, 25000]",40.81277697357682,3.43
"['f2', 100, -10, 10, 100, 250, 2.5, 2.05, 25000]",36.84129888770854,3.42
"['f2', 100, -10, 10, 100, 250, 2.5, 2.05, 25000]",35.67578960490036,3.38
"['f2', 100, -10, 10, 100, 250, 2.5, 2.05, 25000]",39.26522221153044,3.36
"['f2', 100, -10, 10, 100, 250, 2.5, 2.05, 25000]",34.46372477510048,3.65
"['f2', 100, -10, 10, 100, 250, 2.5, 2.05, 25000]",33.41494776425355,3.36
"['f2', 100, -10, 10, 100, 250, 2.5, 2.05, 25000]",38.669135933156326,3.38
"['f2', 100, -10, 10, 100, 250, 2.5, 2.05, 25000]",41.48667389001173,3.39
"['f2', 100, -10, 10, 100, 250, 2.5, 2.05, 25000]",38.00196992625376,3.32
"['f2', 100, -10, 10, 100, 250, 2.5, 2.05, 25000]",32.12882718272799,3.35
"['f2', 100, -10, 10, 100, 250, 2.5, 2.05, 25000]",33.75742000860132,3.39
"['f2', 100, -10, 10, 100, 250, 2.5, 2.05, 25000]",48.12990876246729,3.38
"['f2', 100, -10, 10, 100, 250, 2.5, 2.05, 25000]",34.75676838965822,3.33
"['f2', 100, -10, 10, 100, 250, 2.5, 2.05, 25000]",30.05547742549426,3.32
"['f2', 100, -10, 10, 100, 250, 2.5, 2.05, 25000]",34.83399842984,3.54
"['f2', 100, -10, 10, 100, 250, 2.5, 2.05, 25000]",34.74491363387016,3.48
"['f2', 100, -10, 10, 100, 250, 2.5, 2.05, 25000]",32.51398614017533,3.38
"['f2', 100, -10, 10, 100, 250, 2.5, 2.05, 25000]",39.992602758846445,3.46
"['f2', 100, -10, 10, 100, 250, 2.5, 2.05, 25000]",36.6333906196716,3.55
"['f2', 100, -10, 10, 100, 250, 2.5, 2.05, 25000]",36.055537252441965,3.41
"['f2', 100, -10, 10, 100, 250, 2.5, 2.5, 25000]",33.27506256952623,3.4
"['f2', 100, -10, 10, 100, 250, 2.5, 2.5, 25000]",36.492179718566035,3.34
"['f2', 100, -10, 10, 100, 250, 2.5, 2.5, 25000]",36.0596028137992,3.46
"['f2', 100, -10, 10, 100, 250, 2.5, 2.5, 25000]",25.264530340622773,3.4
"['f2', 100, -10, 10, 100, 250, 2.5, 2.5, 25000]",33.38665303575973,3.41
"['f2', 100, -10, 10, 100, 250, 2.5, 2.5, 25000]",26.69099830737816,3.7
"['f2', 100, -10, 10, 100, 250, 2.5, 2.5, 25000]",28.394246348574676,3.44
"['f2', 100, -10, 10, 100, 250, 2.5, 2.5, 25000]",33.9669925400073,3.38
"['f2', 100, -10, 10, 100, 250, 2.5, 2.5, 25000]",27.94604710771098,3.43
"['f2', 100, -10, 10, 100, 250, 2.5, 2.5, 25000]",33.528866896559414,3.55
"['f2', 100, -10, 10, 100, 250, 2.5, 2.5, 25000]",35.64353263897746,3.38
"['f2', 100, -10, 10, 100, 250, 2.5, 2.5, 25000]",30.84571916467001,3.32
"['f2', 100, -10, 10, 100, 250, 2.5, 2.5, 25000]",26.995012589025382,3.34
"['f2', 100, -10, 10, 100, 250, 2.5, 2.5, 25000]",30.427114230554466,3.36
"['f2', 100, -10, 10, 100, 250, 2.5, 2.5, 25000]",29.522092864484428,3.34
"['f2', 100, -10, 10, 100, 250, 2.5, 2.5, 25000]",33.943062287324715,3.71
"['f2', 100, -10, 10, 100, 250, 2.5, 2.5, 25000]",35.487601072796274,3.64
"['f2', 100, -10, 10, 100, 250, 2.5, 2.5, 25000]",37.70547231247265,3.53
"['f2', 100, -10, 10, 100, 250, 2.5, 2.5, 25000]",30.708676898500986,3.7
"['f2', 100, -10, 10, 100, 250, 2.5, 2.5, 25000]",36.43204768446977,3.35
"['f2', 100, -10, 10, 100, 300, 2.05, 2.05, 30000]",35.63318405194068,4.22
"['f2', 100, -10, 10, 100, 300, 2.05, 2.05, 30000]",41.83182866947316,4.2
"['f2', 100, -10, 10, 100, 300, 2.05, 2.05, 30000]",38.52773024774386,4.35
"['f2', 100, -10, 10, 100, 300, 2.05, 2.05, 30000]",36.78352041302468,4.49
"['f2', 100, -10, 10, 100, 300, 2.05, 2.05, 30000]",32.87203555123341,4.3
"['f2', 100, -10, 10, 100, 300, 2.05, 2.05, 30000]",28.37283257644477,4.16
"['f2', 100, -10, 10, 100, 300, 2.05, 2.05, 30000]",37.75375490761024,4.09
"['f2', 100, -10, 10, 100, 300, 2.05, 2.05, 30000]",34.23330796867995,4.16
"['f2', 100, -10, 10, 100, 300, 2.05, 2.05, 30000]",36.07374285427451,4.03
"['f2', 100, -10, 10, 100, 300, 2.05, 2.05, 30000]",30.844422579915033,4.28
"['f2', 100, -10, 10, 100, 300, 2.05, 2.05, 30000]",27.25288455822834,4.33
"['f2', 100, -10, 10, 100, 300, 2.05, 2.05, 30000]",37.19812104771329,4.06
"['f2', 100, -10, 10, 100, 300, 2.05, 2.05, 30000]",42.17351905073218,4.0
"['f2', 100, -10, 10, 100, 300, 2.05, 2.05, 30000]",32.343936420726564,4.0
"['f2', 100, -10, 10, 100, 300, 2.05, 2.05, 30000]",41.6835469601018,4.01
"['f2', 100, -10, 10, 100, 300, 2.05, 2.05, 30000]",39.5977013235016,4.11
"['f2', 100, -10, 10, 100, 300, 2.05, 2.05, 30000]",39.169003672683914,4.23
"['f2', 100, -10, 10, 100, 300, 2.05, 2.05, 30000]",41.96491173855614,4.03
"['f2', 100, -10, 10, 100, 300, 2.05, 2.05, 30000]",42.523162853933094,4.44
"['f2', 100, -10, 10, 100, 300, 2.05, 2.05, 30000]",36.25574215166121,4.35
"['f2', 100, -10, 10, 100, 300, 2.05, 2.5, 30000]",28.955312759502,4.2
"['f2', 100, -10, 10, 100, 300, 2.05, 2.5, 30000]",27.867942323646325,4.1
"['f2', 100, -10, 10, 100, 300, 2.05, 2.5, 30000]",26.270631647897908,4.06
"['f2', 100, -10, 10, 100, 300, 2.05, 2.5, 30000]",32.36575025107309,4.2
"['f2', 100, -10, 10, 100, 300, 2.05, 2.5, 30000]",27.52646161202307,4.32
"['f2', 100, -10, 10, 100, 300, 2.05, 2.5, 30000]",28.689077450925303,4.19
"['f2', 100, -10, 10, 100, 300, 2.05, 2.5, 30000]",30.91974142947711,4.13
"['f2', 100, -10, 10, 100, 300, 2.05, 2.5, 30000]",25.95225476463735,4.46
"['f2', 100, -10, 10, 100, 300, 2.05, 2.5, 30000]",38.73751101452543,4.06
"['f2', 100, -10, 10, 100, 300, 2.05, 2.5, 30000]",30.475378045274336,3.99
"['f2', 100, -10, 10, 100, 300, 2.05, 2.5, 30000]",32.2633988926437,4.1
"['f2', 100, -10, 10, 100, 300, 2.05, 2.5, 30000]",35.99968777171359,4.34
"['f2', 100, -10, 10, 100, 300, 2.05, 2.5, 30000]",28.270585160443513,4.04
"['f2', 100, -10, 10, 100, 300, 2.05, 2.5, 30000]",26.869385740887193,4.11
"['f2', 100, -10, 10, 100, 300, 2.05, 2.5, 30000]",33.57879119778593,4.14
"['f2', 100, -10, 10, 100, 300, 2.05, 2.5, 30000]",29.985798293548655,4.1
"['f2', 100, -10, 10, 100, 300, 2.05, 2.5, 30000]",27.10084258540603,4.07
"['f2', 100, -10, 10, 100, 300, 2.05, 2.5, 30000]",29.10992996266222,4.36
"['f2', 100, -10, 10, 100, 300, 2.05, 2.5, 30000]",24.308080835481036,4.37
"['f2', 100, -10, 10, 100, 300, 2.05, 2.5, 30000]",29.58439785251474,4.16
"['f2', 100, -10, 10, 100, 300, 2.5, 2.05, 30000]",32.34726263234499,4.45
"['f2', 100, -10, 10, 100, 300, 2.5, 2.05, 30000]",29.579455204518162,4.49
"['f2', 100, -10, 10, 100, 300, 2.5, 2.05, 30000]",36.234832172214205,4.23
"['f2', 100, -10, 10, 100, 300, 2.5, 2.05, 30000]",37.39119285248974,4.24
"['f2', 100, -10, 10, 100, 300, 2.5, 2.05, 30000]",35.077470254417115,4.44
"['f2', 100, -10, 10, 100, 300, 2.5, 2.05, 30000]",37.88497298996494,4.39
"['f2', 100, -10, 10, 100, 300, 2.5, 2.05, 30000]",34.670497702673124,4.24
"['f2', 100, -10, 10, 100, 300, 2.5, 2.05, 30000]",38.68135858761907,4.14
"['f2', 100, -10, 10, 100, 300, 2.5, 2.05, 30000]",35.842018853399324,4.07
"['f2', 100, -10, 10, 100, 300, 2.5, 2.05, 30000]",31.061541467433123,4.09
"['f2', 100, -10, 10, 100, 300, 2.5, 2.05, 30000]",30.512544749796106,4.24
"['f2', 100, -10, 10, 100, 300, 2.5, 2.05, 30000]",41.956148286376724,4.32
"['f2', 100, -10, 10, 100, 300, 2.5, 2.05, 30000]",34.18516736350918,4.19
"['f2', 100, -10, 10, 100, 300, 2.5, 2.05, 30000]",35.11944225368121,4.04
"['f2', 100, -10, 10, 100, 300, 2.5, 2.05, 30000]",29.6595869662341,4.06
"['f2', 100, -10, 10, 100, 300, 2.5, 2.05, 30000]",40.352148567327056,4.16
"['f2', 100, -10, 10, 100, 300, 2.5, 2.05, 30000]",33.02945182800232,4.44
"['f2', 100, -10, 10, 100, 300, 2.5, 2.05, 30000]",33.76499434763107,4.04
"['f2', 100, -10, 10, 100, 300, 2.5, 2.05, 30000]",32.86426520107192,4.5
"['f2', 100, -10, 10, 100, 300, 2.5, 2.05, 30000]",27.56970412209805,4.27
"['f2', 100, -10, 10, 100, 300, 2.5, 2.5, 30000]",27.800415164081343,4.11
"['f2', 100, -10, 10, 100, 300, 2.5, 2.5, 30000]",25.327977409696498,4.09
"['f2', 100, -10, 10, 100, 300, 2.5, 2.5, 30000]",36.02206286283877,4.22
"['f2', 100, -10, 10, 100, 300, 2.5, 2.5, 30000]",27.83860578632776,4.16
"['f2', 100, -10, 10, 100, 300, 2.5, 2.5, 30000]",37.44680016792404,4.34
"['f2', 100, -10, 10, 100, 300, 2.5, 2.5, 30000]",32.83620163561095,4.08
"['f2', 100, -10, 10, 100, 300, 2.5, 2.5, 30000]",29.10176757146894,4.09
"['f2', 100, -10, 10, 100, 300, 2.5, 2.5, 30000]",29.892006064256645,4.38
"['f2', 100, -10, 10, 100, 300, 2.5, 2.5, 30000]",29.049906748040943,4.37
"['f2', 100, -10, 10, 100, 300, 2.5, 2.5, 30000]",26.778066807347937,4.24
"['f2', 100, -10, 10, 100, 300, 2.5, 2.5, 30000]",30.403139258441364,4.19
"['f2', 100, -10, 10, 100, 300, 2.5, 2.5, 30000]",30.13815531310097,4.2
"['f2', 100, -10, 10, 100, 300, 2.5, 2.5, 30000]",29.755632853724595,4.14
"['f2', 100, -10, 10, 100, 300, 2.5, 2.5, 30000]",37.00176605373188,4.16
"['f2', 100, -10, 10, 100, 300, 2.5, 2.5, 30000]",33.466043683646156,4.1
"['f2', 100, -10, 10, 100, 300, 2.5, 2.5, 30000]",28.265036382346256,4.1
"['f2', 100, -10, 10, 100, 300, 2.5, 2.5, 30000]",32.46146536630923,4.06
"['f2', 100, -10, 10, 100, 300, 2.5, 2.5, 30000]",35.14814281414652,4.1
"['f2', 100, -10, 10, 100, 300, 2.5, 2.5, 30000]",28.07185952727035,4.18
"['f2', 100, -10, 10, 100, 300, 2.5, 2.5, 30000]",28.15653311128933,4.22
"['f2', 100, -10, 10, 200, 150, 2.05, 2.05, 30000]",26.360482658349166,4.22
"['f2', 100, -10, 10, 200, 150, 2.05, 2.05, 30000]",29.261424904910598,4.23
"['f2', 100, -10, 10, 200, 150, 2.05, 2.05, 30000]",29.396746168299625,4.05
"['f2', 100, -10, 10, 200, 150, 2.05, 2.05, 30000]",31.263524964587983,4.33
"['f2', 100, -10, 10, 200, 150, 2.05, 2.05, 30000]",35.287857112340234,4.36
"['f2', 100, -10, 10, 200, 150, 2.05, 2.05, 30000]",27.793885531652545,4.26
"['f2', 100, -10, 10, 200, 150, 2.05, 2.05, 30000]",33.403433349437066,4.14
"['f2', 100, -10, 10, 200, 150, 2.05, 2.05, 30000]",35.7249616216903,4.18
"['f2', 100, -10, 10, 200, 150, 2.05, 2.05, 30000]",35.4405608211756,4.08
"['f2', 100, -10, 10, 200, 150, 2.05, 2.05, 30000]",32.43699651284024,4.28
"['f2', 100, -10, 10, 200, 150, 2.05, 2.05, 30000]",30.415600051248695,4.22
"['f2', 100, -10, 10, 200, 150, 2.05, 2.05, 30000]",33.73271693935299,4.16
"['f2', 100, -10, 10, 200, 150, 2.05, 2.05, 30000]",33.031054858435795,4.41
"['f2', 100, -10, 10, 200, 150, 2.05, 2.05, 30000]",33.367979786683534,4.01
"['f2', 100, -10, 10, 200, 150, 2.05, 2.05, 30000]",34.63775286415454,3.99
"['f2', 100, -10, 10, 200, 150, 2.05, 2.05, 30000]",27.578479083000044,3.98
"['f2', 100, -10, 10, 200, 150, 2.05, 2.05, 30000]",26.09665949326913,4.03
"['f2', 100, -10, 10, 200, 150, 2.05, 2.05, 30000]",30.930221429392837,4.05
"['f2', 100, -10, 10, 200, 150, 2.05, 2.05, 30000]",32.46752342880648,4.03
"['f2', 100, -10, 10, 200, 150, 2.05, 2.05, 30000]",27.571907702523017,4.03
"['f2', 100, -10, 10, 200, 150, 2.05, 2.5, 30000]",29.19959503508764,4.11
"['f2', 100, -10, 10, 200, 150, 2.05, 2.5, 30000]",27.424199302974618,4.09
"['f2', 100, -10, 10, 200, 150, 2.05, 2.5, 30000]",27.997445046778132,4.39
"['f2', 100, -10, 10, 200, 150, 2.05, 2.5, 30000]",28.855913563394253,4.28
"['f2', 100, -10, 10, 200, 150, 2.05, 2.5, 30000]",28.634257488626826,4.06
"['f2', 100, -10, 10, 200, 150, 2.05, 2.5, 30000]",27.409849266471266,4.06
"['f2', 100, -10, 10, 200, 150, 2.05, 2.5, 30000]",25.018751941702565,4.28
"['f2', 100, -10, 10, 200, 150, 2.05, 2.5, 30000]",26.55014676744613,4.07
"['f2', 100, -10, 10, 200, 150, 2.05, 2.5, 30000]",31.10150822170656,4.06
"['f2', 100, -10, 10, 200, 150, 2.05, 2.5, 30000]",27.63192722073596,4.05
"['f2', 100, -10, 10, 200, 150, 2.05, 2.5, 30000]",26.973474716940075,4.09
"['f2', 100, -10, 10, 200, 150, 2.05, 2.5, 30000]",24.54699816994938,4.02
"['f2', 100, -10, 10, 200, 150, 2.05, 2.5, 30000]",28.775199567213587,4.06
"['f2', 100, -10, 10, 200, 150, 2.05, 2.5, 30000]",26.05311933710345,4.26
"['f2', 100, -10, 10, 200, 150, 2.05, 2.5, 30000]",27.652306566325183,4.1
"['f2', 100, -10, 10, 200, 150, 2.05, 2.5, 30000]",31.082780470049137,4.09
"['f2', 100, -10, 10, 200, 150, 2.05, 2.5, 30000]",29.14465521432442,4.25
"['f2', 100, -10, 10, 200, 150, 2.05, 2.5, 30000]",28.34915735007711,4.28
"['f2', 100, -10, 10, 200, 150, 2.05, 2.5, 30000]",29.9657829117015,4.03
"['f2', 100, -10, 10, 200, 150, 2.05, 2.5, 30000]",24.302049078805652,4.04
"['f2', 100, -10, 10, 200, 150, 2.5, 2.05, 30000]",35.33318602568016,4.25
"['f2', 100, -10, 10, 200, 150, 2.5, 2.05, 30000]",34.38981664242418,4.09
"['f2', 100, -10, 10, 200, 150, 2.5, 2.05, 30000]",28.14187260830501,4.2
"['f2', 100, -10, 10, 200, 150, 2.5, 2.05, 30000]",30.659520186071443,4.08
"['f2', 100, -10, 10, 200, 150, 2.5, 2.05, 30000]",30.77842555801633,4.2
"['f2', 100, -10, 10, 200, 150, 2.5, 2.05, 30000]",30.99048410802262,4.34
"['f2', 100, -10, 10, 200, 150, 2.5, 2.05, 30000]",34.26983847666613,4.17
"['f2', 100, -10, 10, 200, 150, 2.5, 2.05, 30000]",34.10635214683045,4.08
"['f2', 100, -10, 10, 200, 150, 2.5, 2.05, 30000]",30.3823393276424,4.41
"['f2', 100, -10, 10, 200, 150, 2.5, 2.05, 30000]",27.65555213008016,4.18
"['f2', 100, -10, 10, 200, 150, 2.5, 2.05, 30000]",31.07708891214898,4.24
"['f2', 100, -10, 10, 200, 150, 2.5, 2.05, 30000]",27.391833812147482,4.21
"['f2', 100, -10, 10, 200, 150, 2.5, 2.05, 30000]",41.007238742060316,4.09
"['f2', 100, -10, 10, 200, 150, 2.5, 2.05, 30000]",30.777820682811136,4.47
"['f2', 100, -10, 10, 200, 150, 2.5, 2.05, 30000]",34.797392042579666,4.08
"['f2', 100, -10, 10, 200, 150, 2.5, 2.05, 30000]",31.764877838816794,4.47
"['f2', 100, -10, 10, 200, 150, 2.5, 2.05, 30000]",27.460116203222007,4.28
"['f2', 100, -10, 10, 200, 150, 2.5, 2.05, 30000]",29.457566955564133,4.02
"['f2', 100, -10, 10, 200, 150, 2.5, 2.05, 30000]",33.083056352083524,4.02
"['f2', 100, -10, 10, 200, 150, 2.5, 2.05, 30000]",33.927383346135784,4.02
"['f2', 100, -10, 10, 200, 150, 2.5, 2.5, 30000]",26.273796573455446,4.14
"['f2', 100, -10, 10, 200, 150, 2.5, 2.5, 30000]",32.04403966920664,4.08
"['f2', 100, -10, 10, 200, 150, 2.5, 2.5, 30000]",23.765469122215347,4.0
"['f2', 100, -10, 10, 200, 150, 2.5, 2.5, 30000]",26.824484152147562,4.0
"['f2', 100, -10, 10, 200, 150, 2.5, 2.5, 30000]",35.30746593694269,4.13
"['f2', 100, -10, 10, 200, 150, 2.5, 2.5, 30000]",24.255748446575605,4.04
"['f2', 100, -10, 10, 200, 150, 2.5, 2.5, 30000]",30.93343326569702,4.11
"['f2', 100, -10, 10, 200, 150, 2.5, 2.5, 30000]",27.926167149999724,4.08
"['f2', 100, -10, 10, 200, 150, 2.5, 2.5, 30000]",23.90528152025362,4.06
"['f2', 100, -10, 10, 200, 150, 2.5, 2.5, 30000]",30.904732164302334,4.15
"['f2', 100, -10, 10, 200, 150, 2.5, 2.5, 30000]",33.30847468315333,4.1
"['f2', 100, -10, 10, 200, 150, 2.5, 2.5, 30000]",32.69671294546794,4.04
"['f2', 100, -10, 10, 200, 150, 2.5, 2.5, 30000]",27.495525498534057,4.02
"['f2', 100, -10, 10, 200, 150, 2.5, 2.5, 30000]",22.791478070729017,4.02
"['f2', 100, -10, 10, 200, 150, 2.5, 2.5, 30000]",18.85038100861634,4.16
"['f2', 100, -10, 10, 200, 150, 2.5, 2.5, 30000]",27.486377366700104,4.06
"['f2', 100, -10, 10, 200, 150, 2.5, 2.5, 30000]",31.312250975258504,4.15
"['f2', 100, -10, 10, 200, 150, 2.5, 2.5, 30000]",28.000992677041282,4.05
"['f2', 100, -10, 10, 200, 150, 2.5, 2.5, 30000]",28.84655016146766,4.07
"['f2', 100, -10, 10, 200, 150, 2.5, 2.5, 30000]",27.341735306792682,4.02
"['f2', 100, -100, 100, 100, 250, 2.05, 2.05, 25000]",454636613074.1252,3.41
"['f2', 100, -100, 100, 100, 250, 2.05, 2.05, 25000]",5.074425868949882e+23,3.39
"['f2', 100, -100, 100, 100, 250, 2.05, 2.05, 25000]",588.2647346364357,3.4
"['f2', 100, -100, 100, 100, 250, 2.05, 2.05, 25000]",3.289912681010608e+17,3.76
"['f2', 100, -100, 100, 100, 250, 2.05, 2.05, 25000]",2.88659660362474e+40,3.7
"['f2', 100, -100, 100, 100, 250, 2.05, 2.05, 25000]",7.9992915038844e+16,3.81
"['f2', 100, -100, 100, 100, 250, 2.05, 2.05, 25000]",1.1270813707297816e+30,3.43
"['f2', 100, -100, 100, 100, 250, 2.05, 2.05, 25000]",6.416253158087018e+32,3.5
"['f2', 100, -100, 100, 100, 250, 2.05, 2.05, 25000]",13313.905814172087,3.37
"['f2', 100, -100, 100, 100, 250, 2.05, 2.05, 25000]",7.701503199507502e+17,3.37
"['f2', 100, -100, 100, 100, 250, 2.05, 2.05, 25000]",1.9458100984922478e+28,3.55
"['f2', 100, -100, 100, 100, 250, 2.05, 2.05, 25000]",7.558364030217297e+23,3.36
"['f2', 100, -100, 100, 100, 250, 2.05, 2.05, 25000]",1227867248156.7458,3.57
"['f2', 100, -100, 100, 100, 250, 2.05, 2.05, 25000]",1309579807213.097,3.41
"['f2', 100, -100, 100, 100, 250, 2.05, 2.05, 25000]",2.3707086262643006e+26,3.58
"['f2', 100, -100, 100, 100, 250, 2.05, 2.05, 25000]",4.5777501053348355e+31,3.42
"['f2', 100, -100, 100, 100, 250, 2.05, 2.05, 25000]",6.264628667204249e+21,3.39
"['f2', 100, -100, 100, 100, 250, 2.05, 2.05, 25000]",3.001974896756954e+27,3.36
"['f2', 100, -100, 100, 100, 250, 2.05, 2.05, 25000]",1.018913149964239e+17,3.65
"['f2', 100, -100, 100, 100, 250, 2.05, 2.05, 25000]",3943522433323311.0,3.49
"['f2', 100, -100, 100, 100, 250, 2.05, 2.5, 25000]",2.1396588433380642e+20,3.43
"['f2', 100, -100, 100, 100, 250, 2.05, 2.5, 25000]",3.622402190888337e+23,3.63
"['f2', 100, -100, 100, 100, 250, 2.05, 2.5, 25000]",4.467206061156556e+24,3.38
"['f2', 100, -100, 100, 100, 250, 2.05, 2.5, 25000]",2.2718517318502564e+20,3.93
"['f2', 100, -100, 100, 100, 250, 2.05, 2.5, 25000]",1.5883834264199302e+17,3.89
"['f2', 100, -100, 100, 100, 250, 2.05, 2.5, 25000]",6.898117233702567e+26,3.48
"['f2', 100, -100, 100, 100, 250, 2.05, 2.5, 25000]",1.4395882777483466e+22,3.54
"['f2', 100, -100, 100, 100, 250, 2.05, 2.5, 25000]",3.791795561943719e+47,3.42
"['f2', 100, -100, 100, 100, 250, 2.05, 2.5, 25000]",1.61790019564861e+30,3.35
"['f2', 100, -100, 100, 100, 250, 2.05, 2.5, 25000]",17883815014793.27,3.52
"['f2', 100, -100, 100, 100, 250, 2.05, 2.5, 25000]",544.0280555014825,3.65
"['f2', 100, -100, 100, 100, 250, 2.05, 2.5, 25000]",2018847045409.5564,3.36
"['f2', 100, -100, 100, 100, 250, 2.05, 2.5, 25000]",6176262.328160877,3.41
"['f2', 100, -100, 100, 100, 250, 2.05, 2.5, 25000]",1.6871951862870926e+16,3.41
"['f2', 100, -100, 100, 100, 250, 2.05, 2.5, 25000]",2.6123957435454875e+22,3.49
"['f2', 100, -100, 100, 100, 250, 2.05, 2.5, 25000]",2.0989458142657887e+27,3.5
"['f2', 100, -100, 100, 100, 250, 2.05, 2.5, 25000]",1.2258797102763781e+28,3.65
"['f2', 100, -100, 100, 100, 250, 2.05, 2.5, 25000]",602.0638664984901,3.45
"['f2', 100, -100, 100, 100, 250, 2.05, 2.5, 25000]",79941482443.5103,3.54
"['f2', 100, -100, 100, 100, 250, 2.05, 2.5, 25000]",2.18289859302394e+19,3.39
"['f2', 100, -100, 100, 100, 250, 2.5, 2.05, 25000]",2.524741268240464e+43,3.41
"['f2', 100, -100, 100, 100, 250, 2.5, 2.05, 25000]",6.97354563387549e+21,3.35
"['f2', 100, -100, 100, 100, 250, 2.5, 2.05, 25000]",5.747023422177387e+30,3.34
"['f2', 100, -100, 100, 100, 250, 2.5, 2.05, 25000]",439.61059409997955,3.48
"['f2', 100, -100, 100, 100, 250, 2.5, 2.05, 25000]",7.889147396359608e+25,3.66
"['f2', 100, -100, 100, 100, 250, 2.5, 2.05, 25000]",265887002501661.25,3.72
"['f2', 100, -100, 100, 100, 250, 2.5, 2.05, 25000]",4.5276160825381305e+26,3.6
"['f2', 100, -100, 100, 100, 250, 2.5, 2.05, 25000]",9.013088394980894e+28,3.65
"['f2', 100, -100, 100, 100, 250, 2.5, 2.05, 25000]",2.2506177409155383e+20,3.46
"['f2', 100, -100, 100, 100, 250, 2.5, 2.05, 25000]",1.3277066297907339e+24,3.58
"['f2', 100, -100, 100, 100, 250, 2.5, 2.05, 25000]",474264.2637468943,3.39
"['f2', 100, -100, 100, 100, 250, 2.5, 2.05, 25000]",243973.9057656282,3.36
"['f2', 100, -100, 100, 100, 250, 2.5, 2.05, 25000]",1.6584134292727296e+16,3.55
"['f2', 100, -100, 100, 100, 250, 2.5, 2.05, 25000]",3.1625140252351653e+27,3.51
"['f2', 100, -100, 100, 100, 250, 2.5, 2.05, 25000]",5.8775874180379555e+26,3.35
"['f2', 100, -100, 100, 100, 250, 2.5, 2.05, 25000]",150146409269977.34,3.47
"['f2', 100, -100, 100, 100, 250, 2.5, 2.05, 25000]",1466882215171686.2,3.68
"['f2', 100, -100, 100, 100, 250, 2.5, 2.05, 25000]",173763275.91417468,3.42
"['f2', 100, -100, 100, 100, 250, 2.5, 2.05, 25000]",171268199960.28525,3.45
"['f2', 100, -100, 100, 100, 250, 2.5, 2.05, 25000]",644.5489589988113,3.63
"['f2', 100, -100, 100, 100, 250, 2.5, 2.5, 25000]",462.11099841401597,3.42
"['f2', 100, -100, 100, 100, 250, 2.5, 2.5, 25000]",4.6890795822236685e+17,3.36
"['f2', 100, -100, 100, 100, 250, 2.5, 2.5, 25000]",4.691958417951357e+33,3.67
"['f2', 100, -100, 100, 100, 250, 2.5, 2.5, 25000]",8362788093969161.0,3.35
"['f2', 100, -100, 100, 100, 250, 2.5, 2.5, 25000]",9321998820843950.0,3.46
"['f2', 100, -100, 100, 100, 250, 2.5, 2.5, 25000]",1.145486346590056e+37,3.49
"['f2', 100, -100, 100, 100, 250, 2.5, 2.5, 25000]",8.386139736150444e+31,3.49
"['f2', 100, -100, 100, 100, 250, 2.5, 2.5, 25000]",1.941759395285684e+30,3.37
"['f2', 100, -100, 100, 100, 250, 2.5, 2.5, 25000]",3.783443121080811e+17,3.35
"['f2', 100, -100, 100, 100, 250, 2.5, 2.5, 25000]",2.121541646432253e+39,3.6
"['f2', 100, -100, 100, 100, 250, 2.5, 2.5, 25000]",196823.15112613243,3.5
"['f2', 100, -100, 100, 100, 250, 2.5, 2.5, 25000]",1.1182449720966152e+27,3.5
"['f2', 100, -100, 100, 100, 250, 2.5, 2.5, 25000]",8739485768811156.0,3.4
"['f2', 100, -100, 100, 100, 250, 2.5, 2.5, 25000]",2.092079206644275e+16,3.45
"['f2', 100, -100, 100, 100, 250, 2.5, 2.5, 25000]",3.145478348381216e+22,3.47
"['f2', 100, -100, 100, 100, 250, 2.5, 2.5, 25000]",304662605526.5469,3.51
"['f2', 100, -100, 100, 100, 250, 2.5, 2.5, 25000]",5.789250942570196e+21,3.47
"['f2', 100, -100, 100, 100, 250, 2.5, 2.5, 25000]",19084586.114762332,3.38
"['f2', 100, -100, 100, 100, 250, 2.5, 2.5, 25000]",3.445664987299582e+30,3.53
"['f2', 100, -100, 100, 100, 250, 2.5, 2.5, 25000]",1.5198249178266167e+20,3.54
"['f2', 100, -100, 100, 100, 300, 2.05, 2.05, 30000]",6.263512645435968e+31,4.01
"['f2', 100, -100, 100, 100, 300, 2.05, 2.05, 30000]",135601492060552.62,4.07
