"combination = [fitness_function_name, dimension, range0, range1, population_size, max_ep, crossover_rate, mutation_rate, function evaluation]",gBest_fitness,total_time
"['f11', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",125823141.395,16.900036000006367
"['f11', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",151839824.48,17.218293000012636
"['f11', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",143162307.876,17.027425999986008
"['f11', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",370012750.653,16.97541199999978
"['f11', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",168994970.385,17.11103300002287
"['f11', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",353977327.863,16.943697999988217
"['f11', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",430610654.005,16.382646999991266
"['f11', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",20852291.739,17.127470000006724
"['f11', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",231037857.039,16.511633000016445
"['f11', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",19024585.682,14.108907999994699
"['f11', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",216424655.352,13.999479999998584
"['f11', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",47765806.965,13.672160000016447
"['f11', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",63454256.913,14.555216000007931
"['f11', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",103028750.869,13.640909999987343
"['f11', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",182423092.788,13.66459900001064
"['f11', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",969244741.215,14.524181999993743
"['f11', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",250858094.104,13.916838000004645
"['f11', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",50619642.263,13.884799000021303
"['f11', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",284579389.384,14.095211000007112
"['f11', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",241721912.643,15.170940999989398
"['f11', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",33645580.838,13.967723000008846
"['f11', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",56727182.997,13.742120999988401
"['f11', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",18534935.002,13.962628999986919
"['f11', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",42123828.769,13.792791999992914
"['f11', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",138445974.096,13.993830000021262
"['f11', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",8422448.48,13.919067999988329
"['f11', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",556541749.547,13.703120999998646
"['f11', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",543817910.453,13.95397299999604
"['f11', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",375975844.986,14.613980999973137
"['f11', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",74723566.2,17.395092000020668
"['f11', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",44182735.66,18.062922000011895
"['f11', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",49920537.753,17.623050999973202
"['f11', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",7141153.69,17.624987999995938
"['f11', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",63004423.074,17.1395799999882
"['f11', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",929275630.87,17.508037999999942
"['f11', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",28925342.059,17.268401999986963
"['f11', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",236596893.836,16.791189999989
"['f11', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",279722858.26,17.46394399998826
"['f11', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",522736023.65,17.913598000013735
"['f11', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",70563798.409,17.331476000021212
"['f11', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",62825490.088,16.615694999985863
"['f11', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",125777796.053,16.326477999973577
"['f11', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",41626928.084,16.629443999991054
"['f11', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",134849658.346,17.04885700001614
"['f11', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",12471193.32,16.716771000006702
"['f11', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",957027537.327,17.178615999990143
"['f11', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",19709025.457,17.152353999990737
"['f11', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",231237946.032,16.89650200001779
"['f11', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",34746318.119,16.59360699998797
"['f11', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",88357330.201,15.828145999985281
"['f11', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",246917860.446,14.910998000006657
"['f11', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",23944754.698,13.908811000001151
"['f11', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",226728960.355,14.934898000006797
"['f11', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",149723453.189,14.166054000001168
"['f11', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",148891068.219,14.261147000011988
"['f11', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",110698812.626,13.980142000014894
"['f11', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",52724244.897,14.25580899999477
"['f11', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",23904314.652,14.41068100000848
"['f11', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",568060611.856,14.016157000005478
"['f11', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",671201671.241,15.12078600001405
"['f11', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",730660641.73,14.426914999989094
"['f11', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",336182740.72,14.264769000001252
"['f11', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",291665710.364,14.27093500000774
"['f11', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",33908422.293,13.665840999979991
"['f11', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",100865479.451,14.392135000001872
"['f11', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",185403566.372,14.304413000005297
"['f11', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",879827152.013,14.002871999982744
"['f11', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",45365318.765,13.581646000006003
"['f11', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",453508764.346,14.214305000001332
"['f11', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",159935725.122,16.85431399999652
"['f11', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",306690670.719,17.006992999988142
"['f11', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",645579506.218,16.78760300000431
"['f11', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",6900329.066,16.628152000019327
"['f11', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",245112892.469,17.319011000014143
"['f11', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",112018915.135,16.34900699998252
"['f11', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",88057304.854,16.875811000005342
"['f11', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",1016268399.099,17.15101999999024
"['f11', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",59299379.601,16.503369000012754
"['f11', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",62222129.323,16.41739299998153
"['f11', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",379929388.414,17.181459999992512
"['f11', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",126760198.344,16.898182000004454
"['f11', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",647342517.04,16.956666999991285
"['f11', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",64497186.718,17.073629999998957
"['f11', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",192381511.7,17.185037999995984
"['f11', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",98785592.642,17.29876000000513
"['f11', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",66643295.054,17.09046999999555
"['f11', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",141651036.566,16.655796000006376
"['f11', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",291106417.212,16.436106000008294
"['f11', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",166827511.041,17.022454999998445
"['f11', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",795533585.63,14.208916000003228
"['f11', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",94335030.946,14.074790000013309
"['f11', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",148203750.892,14.071102000016253
"['f11', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",24564170.704,14.292932000011206
"['f11', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",206144195.826,14.046936999977333
"['f11', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",11600944.789,14.386125999997603
"['f11', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",502598959.058,14.051212999998825
"['f11', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",14684003.636,14.064053000009153
"['f11', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",81571241.967,13.895157999999356
"['f11', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",612516594.334,14.648883999994723
"['f11', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",1276575617.476,14.409603999985848
"['f11', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",80106652.859,14.192872000014177
"['f11', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",210139787.267,14.217936000000918
"['f11', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",76436314.052,14.289999999979045
"['f11', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",494518581.719,13.872373999998672
"['f11', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",312876996.496,13.834258000017144
"['f11', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",531728629.209,14.411491999984719
"['f11', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",181364911.479,13.662241999991238
"['f11', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",213806090.997,14.392846000002464
"['f11', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",82441700.677,13.859830000001239
"['f11', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",97067918.876,16.967694000020856
"['f11', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",15088479.826,17.953634000004968
"['f11', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",67638432.752,17.49617600001511
"['f11', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",27420515.367,16.622224999999162
"['f11', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",12243622.894,16.56616099999519
"['f11', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",970489909.172,16.718236999993678
"['f11', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",802655692.596,16.853155000018887
"['f11', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",17552098.253,16.484359000023687
"['f11', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",22917192.878,16.50848099999712
"['f11', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",878054673.139,17.1496530000004
"['f11', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",226072911.092,16.27457500001765
"['f11', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",44421333.361,16.541247999994084
"['f11', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",1016792074.282,16.47809999997844
"['f11', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",25875528.751,18.01166300001205
"['f11', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",47941789.448,17.176273999997647
"['f11', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",77035847.318,16.769127000006847
"['f11', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",25800649.385,16.639995000005
"['f11', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",136099384.644,16.63077499999781
"['f11', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",391074835.103,16.987503999989713
"['f11', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",78269998.857,16.111367999983486
"['f11', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",45590770.271,16.28747900002054
"['f11', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",18624303.769,16.46496599999955
"['f11', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",95077703.453,17.504535999993095
"['f11', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",356213489.693,16.71303600000101
"['f11', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",37004811.194,16.316637000010815
"['f11', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",148921791.222,17.418081000010716
"['f11', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",112305131.079,16.587664999999106
"['f11', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",78134704.146,16.760329000011552
"['f11', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",51930474.525,16.952661999996053
"['f11', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",44889937.471,16.772398000000976
"['f11', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",47984665.433,17.2369989999861
"['f11', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",94652912.01,16.745338000007905
"['f11', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",218595864.828,16.46588800000609
"['f11', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",97957680.652,16.87054299999727
"['f11', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",37929476.39,16.53555800000322
"['f11', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",59037237.353,16.78438100000494
"['f11', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",53562502.236,17.145332999993116
"['f11', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",230973563.546,16.697752000007313
"['f11', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",18781331.857,16.38456700000097
"['f11', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",106540584.702,17.246350000001257
"['f11', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",116026510.36,16.801224999973783
"['f11', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",289056509.552,16.946534999995492
"['f11', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",32470292.984,16.69664800001192
"['f11', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",143469181.406,16.743398999999044
"['f11', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",59511156.454,17.119100000010803
"['f11', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",268254213.301,17.572234999999637
"['f11', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",544481519.905,17.047841999999946
"['f11', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",231965975.878,18.249242999998387
"['f11', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",74228624.415,17.419307000003755
"['f11', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",164553322.483,16.805796999979066
"['f11', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",134338091.529,16.664566999999806
"['f11', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",45243471.418,17.767817999992985
"['f11', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",71607129.737,16.93052899997565
"['f11', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",117830289.438,17.21433000001707
"['f11', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",149285754.249,17.699227000004612
"['f11', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",58378091.276,16.67367199997534
"['f11', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",509047099.749,17.00468399998499
"['f11', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",38205278.72,17.247778999997536
"['f11', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",585000573.645,18.32255399998394
"['f11', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",292232072.011,16.88922499999171
"['f11', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",55307511.428,17.44649900001241
"['f11', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",125249914.918,17.984579000010854
"['f11', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",182372698.493,16.803765999997267
"['f11', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",139265019.908,16.992278999998234
"['f11', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",156764543.715,17.011024000006728
"['f11', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",330800423.026,17.06407200000831
"['f11', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",12557435.055,16.83139300000039
"['f11', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",8432828.905,17.54963399999542
"['f11', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",153648483.444,16.80018300001393
"['f11', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",19362862.276,17.34747000000789
"['f11', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",99886536.793,17.11235700000543
"['f11', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",66505869.824,17.0053740000003
"['f11', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",145141911.051,17.024420000001555
"['f11', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",121704471.157,17.45492099999683
"['f11', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",4743254.123,16.926169999991544
"['f11', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",40438166.83,16.849251000006916
"['f11', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",210253846.918,16.915632999996888
"['f11', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",90736101.525,17.386459000001196
"['f11', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",43522587.983,17.283712000004016
"['f11', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",140142515.289,16.8633330000157
"['f11', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",53772908.622,17.354998000024352
"['f11', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",237411175.055,17.20820399999502
"['f11', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",97900412.478,16.96068399999058
"['f11', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",214853243.289,17.138348999986192
"['f11', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",56073196.643,16.945963000005577
"['f11', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",35840270.435,17.035556999995606
"['f11', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",311805877.136,17.03713300000527
"['f11', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",66649785.862,17.10803499998292
"['f11', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",156120762.045,16.5891469999915
"['f11', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",136169270.604,17.30316299997503
"['f11', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",19561873.69,16.804091999976663
"['f11', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",190283388.798,16.739365999994334
"['f11', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",37668505.641,16.883509999985108
"['f11', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",92426503.356,16.339463999989675
"['f11', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",362768342.609,16.821816000010585
"['f11', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",140682281.102,17.20377200000803
"['f11', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",76239993.959,17.091167000005953
"['f11', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",60983639.987,17.15524799999548
"['f11', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",32302611.086,16.78990599999088
"['f11', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",48878908.651,17.002553999976953
