"combination = [fitness_function_name, dimension, range0, range1, population_size, max_ep, crossover_rate, mutation_rate, function evaluation]",gBest_fitness,total_time
"['f5', 100, -10, 10, 100, 0.4, 0.05, 250, 25000]",1839.731,21.517976000002818
"['f5', 100, -10, 10, 100, 0.4, 0.05, 250, 25000]",1132.311,21.119030000001658
"['f5', 100, -10, 10, 100, 0.4, 0.05, 250, 25000]",1681.903,21.184075999990455
"['f5', 100, -10, 10, 100, 0.4, 0.05, 250, 25000]",2195.741,21.22296699999424
"['f5', 100, -10, 10, 100, 0.4, 0.05, 300, 30000]",1153.772,25.016524999999092
"['f5', 100, -10, 10, 100, 0.4, 0.05, 300, 30000]",3178.335,25.6118989999959
"['f5', 100, -10, 10, 100, 0.4, 0.05, 300, 30000]",1967.244,25.508066999987932
"['f5', 100, -10, 10, 100, 0.4, 0.05, 300, 30000]",6901.23,25.959814999994705
"['f5', 100, -10, 10, 100, 0.4, 0.05, 300, 30000]",1877.527,25.57656400000269
"['f5', 100, -10, 10, 100, 0.4, 0.05, 300, 30000]",8465.095,26.077899999989313
"['f5', 100, -10, 10, 100, 0.4, 0.05, 300, 30000]",4759.916,25.983228000011877
"['f5', 100, -10, 10, 100, 0.4, 0.05, 300, 30000]",965.908,25.509953000000678
"['f5', 100, -10, 10, 100, 0.4, 0.05, 300, 30000]",10031.814,26.005870000008144
"['f5', 100, -10, 10, 100, 0.4, 0.05, 300, 30000]",478.188,26.366640000007465
"['f5', 100, -10, 10, 100, 0.4, 0.05, 300, 30000]",17773.333,25.484784000000218
"['f5', 100, -10, 10, 100, 0.4, 0.05, 300, 30000]",1280.468,25.27044599999499
"['f5', 100, -10, 10, 100, 0.4, 0.05, 300, 30000]",6691.923,25.57936800000607
"['f5', 100, -10, 10, 100, 0.4, 0.05, 300, 30000]",3433.322,25.37080999999307
"['f5', 100, -10, 10, 100, 0.4, 0.05, 300, 30000]",1095.721,25.10123100000783
"['f5', 100, -10, 10, 100, 0.4, 0.05, 300, 30000]",1281.929,25.832420999999158
"['f5', 100, -10, 10, 100, 0.4, 0.05, 300, 30000]",4043.115,25.345532000006642
"['f5', 100, -10, 10, 100, 0.4, 0.05, 300, 30000]",41645.589,25.09439199999906
"['f5', 100, -10, 10, 100, 0.4, 0.05, 300, 30000]",633.407,25.668768000003183
"['f5', 100, -10, 10, 100, 0.4, 0.05, 300, 30000]",2690.843,25.871908999994048
"['f5', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",806.706,20.580824000004213
"['f5', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",1666.362,20.900013000005856
"['f5', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",4049.0,20.863520999992033
"['f5', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",11715.048,20.97781599999871
"['f5', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",625.363,21.262166000000434
"['f5', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",1238.488,21.481448999998975
"['f5', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",7914.854,22.04648499999894
"['f5', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",1898.936,21.325743000008515
"['f5', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",11908.968,21.67834500000754
"['f5', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",1155.343,21.21300999999221
"['f5', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",605.754,21.051665999999386
"['f5', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",4789.797,21.39095699999598
"['f5', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",2212.611,21.03975700000592
"['f5', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",36961.162,21.59454000000551
"['f5', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",5521.41,21.93734599999152
"['f5', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",6966.345,20.81843800000206
"['f5', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",1104.048,21.239853999999468
"['f5', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",1385.018,21.013627000007546
"['f5', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",1598.37,21.502265000002808
"['f5', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",13690.771,21.878641000002972
"['f5', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",2021.67,25.63946799999394
"['f5', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",2154.386,26.189838999998756
"['f5', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",5136.542,25.602797999992617
"['f5', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",5300.709,25.692892999999458
"['f5', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",7566.664,25.55061900000146
"['f5', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",34630.702,25.882276000003912
"['f5', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",353.909,24.968616999991355
"['f5', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",412.027,24.736578999989433
"['f5', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",285.963,25.189492000004975
"['f5', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",4702.409,25.761175999999978
"['f5', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",2121.328,25.577170000004116
"['f5', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",1721.482,24.898182999997516
"['f5', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",2982.233,24.840800999998464
"['f5', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",5676.546,24.605062000002363
"['f5', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",1656.196,24.80279800000426
"['f5', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",794.586,25.971885000006296
"['f5', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",428.876,25.24287900001218
"['f5', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",1892.6,25.24616199999582
"['f5', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",912.078,25.300241000004462
"['f5', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",798.592,25.147512000010465
"['f5', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",1313.535,20.99970700000995
"['f5', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",493.252,21.438395000004675
"['f5', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",1593.647,21.486845000006724
"['f5', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",3092.53,21.654353000005358
"['f5', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",4168.9,21.320686999999452
"['f5', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",5549.951,22.131781000003684
"['f5', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",348.446,21.240188999989186
"['f5', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",6138.664,21.17378299999109
"['f5', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",1180.861,21.58798999999999
"['f5', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",603.435,20.92220400000224
"['f5', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",3931.215,21.718949999994948
"['f5', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",1370.345,21.279619000008097
"['f5', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",1313.94,21.602981000003638
"['f5', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",9454.238,21.37529299999005
"['f5', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",2764.787,21.271059999999125
"['f5', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",995.417,20.928989000007277
"['f5', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",536.247,21.083094000001438
"['f5', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",4752.303,20.852928000007523
"['f5', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",6632.934,21.48589300000458
"['f5', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",1263.409,21.091947000008076
"['f5', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",2933.439,25.351873999999953
"['f5', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",6573.264,25.148408000008203
"['f5', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",393.306,26.615761000008206
"['f5', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",4122.022,25.616714000003412
"['f5', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",34267.626,25.08862599999702
"['f5', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",2857.522,25.041529000009177
"['f5', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",3379.483,25.26448200001323
"['f5', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",2235.86,25.349975000004633
"['f5', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",493.999,25.433736999999383
"['f5', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",602.789,25.673790000000736
"['f5', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",1377.503,25.111293000009027
"['f5', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",5898.051,25.158972000004724
"['f5', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",3416.97,24.951868000003742
"['f5', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",12659.79,26.06944300000032
"['f5', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",10195.6,25.28310099999362
"['f5', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",2260.433,25.843977000011364
"['f5', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",6646.377,25.71678800000518
"['f5', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",4272.12,25.523811999999452
"['f5', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",1141.048,24.73096600000281
"['f5', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",950.984,25.116668999995454
"['f5', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",4694.368,20.917711000001873
"['f5', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",337.39,21.88649200000509
"['f5', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",766.343,21.805301000000327
"['f5', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",5138.712,23.259344999998575
"['f5', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",9559.646,20.955269000012777
"['f5', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",722.37,20.59057600000233
"['f5', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",16687.978,20.97486000000208
"['f5', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",575.93,21.54143299999123
"['f5', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",3425.78,21.88590199999453
"['f5', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",1273.192,21.104523999994854
"['f5', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",584.828,21.46262900000147
"['f5', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",651.866,20.974921999993967
"['f5', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",22195.879,21.759789000003366
"['f5', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",393.945,21.633358999999473
"['f5', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",409.789,21.22999500000151
"['f5', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",281.555,20.783825999998953
"['f5', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",3155.74,20.969045999998343
"['f5', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",629.622,21.027988000001642
"['f5', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",5059.114,20.97580200000084
"['f5', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",9192.141,22.069616000007954
"['f5', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",1785.965,25.722137000004295
"['f5', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",1491.144,26.214890000002924
"['f5', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",708.807,25.48764000000665
"['f5', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",2042.022,25.73896899999818
"['f5', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",4820.104,25.427809000000707
"['f5', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",354.734,25.533606999990297
"['f5', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",1025.696,25.01436199998716
"['f5', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",595.096,25.723234999997658
"['f5', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",898.246,25.45773099998769
"['f5', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",1026.163,26.06672200000321
"['f5', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",860.681,25.37012799999502
"['f5', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",33124.254,25.924092999994173
"['f5', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",739.069,25.48349800000142
"['f5', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",15237.993,25.367494000005536
"['f5', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",1522.329,26.29033299999719
"['f5', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",1523.99,25.338896999994176
"['f5', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",1351.301,25.576543000002857
"['f5', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",1256.047,25.714303999993717
"['f5', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",954.436,25.747083000009297
"['f5', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",1079.291,26.179381000009016
"['f5', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",2486.803,25.069570000006934
"['f5', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",1969.774,25.24513900000602
"['f5', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",2438.711,26.698552000001655
"['f5', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",2105.347,27.21491799999785
"['f5', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",1074.17,25.111650000006193
"['f5', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",1592.476,26.197540000008303
"['f5', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",1937.501,25.736744999987422
"['f5', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",1429.984,25.61873600000399
"['f5', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",1530.081,25.302272000000812
"['f5', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",1804.833,25.11146299999382
"['f5', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",1666.736,25.70219700000598
"['f5', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",2529.979,25.258598000000347
"['f5', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",1584.058,25.319074999992154
"['f5', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",2095.894,26.205214000001433
"['f5', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",2707.541,24.885774999987916
"['f5', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",1893.144,25.355451999988873
"['f5', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",2053.696,25.189901000005193
"['f5', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",2145.293,25.107049999991432
"['f5', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",1963.046,25.37651800000458
"['f5', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",1454.701,25.250359999990906
"['f5', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",2291.906,25.351699999999255
"['f5', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",1471.638,25.404966000001878
"['f5', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",2409.131,25.56083299999591
"['f5', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",3462.211,25.177640000008978
"['f5', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",2431.85,25.972355000005336
"['f5', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",2354.599,25.600231000003987
"['f5', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",1168.812,25.736376000000746
"['f5', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",2318.841,25.35444500000449
"['f5', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",1963.868,25.67428700000164
"['f5', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",2067.287,25.929902999996557
"['f5', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",1786.692,25.762919000000693
"['f5', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",2012.173,25.254016999999294
"['f5', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",2293.425,26.876208000001498
"['f5', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",1982.407,25.03091800000402
"['f5', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",1467.328,25.25699799999711
"['f5', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",2701.768,26.06520399999863
"['f5', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",1756.7,26.059253999992507
"['f5', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",2037.126,25.356869000010192
"['f5', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",2945.097,25.098287999993772
"['f5', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",2158.673,25.76075800000399
"['f5', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",1363.57,26.10003699999652
"['f5', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",1183.542,25.965053000007174
"['f5', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",1155.086,25.92926499999885
"['f5', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",1873.166,25.417161000004853
"['f5', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",3579.095,25.378551000001607
"['f5', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",1788.572,25.80905100000382
"['f5', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",1486.741,25.545192999998108
"['f5', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",1091.637,25.4318110000022
"['f5', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",1733.945,26.092516000004252
"['f5', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",1537.517,25.46250599999621
"['f5', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",2306.588,25.446395999999368
"['f5', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",2158.027,25.803350000001956
"['f5', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",2632.956,25.79584700000123
"['f5', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",2988.319,25.809221999996225
"['f5', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",1383.65,25.06710299999395
"['f5', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",1287.465,25.233064999993076
"['f5', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",2707.862,25.001825000013923
"['f5', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",2298.225,25.140184999996563
"['f5', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",2252.628,25.461232000001473
"['f5', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",1973.729,25.06448800000362
"['f5', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",2642.893,25.315904000002774
"['f5', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",1640.051,25.19293099999777
"['f5', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",2605.886,25.534268000003067
"['f5', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",2559.455,25.916830999995
"['f5', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",1959.135,25.740537000005133
"['f5', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",2119.137,25.41227400000207
"['f5', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",1913.626,25.63332999999693
"['f5', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",2148.653,25.051525999995647
"['f5', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",1906.072,27.193253000004916
"['f5', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",2789.742,25.192523000005167
"['f5', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",803.177,25.76578599998902
"['f5', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",1790.266,25.94138199998997
"['f5', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",1905.671,26.50672200000554
"['f5', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",3222.08,25.067862999989302
"['f5', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",3601.65,25.929404000009526
"['f5', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",1852.178,25.992098999995505
"['f5', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",3947.724,26.111554000002798
"['f5', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",1425.443,25.213109000003897
"['f5', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",3629.4,25.384885999999824
"['f5', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",1858.28,25.857503999999608
"['f5', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",16122827.929,21.205202999990433
"['f5', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",11539040.225,20.947829999990063
"['f5', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",8592210.197,21.088222999998834
"['f5', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",4666740.13,21.7430400000012
"['f5', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",5799618.293,21.2921609999903
"['f5', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",41087068.203,21.093693999995594
"['f5', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",14363398.982,20.99420800000371
"['f5', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",20282921.03,21.099671999996644
"['f5', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",1303220.899,21.24659100000281
"['f5', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",22138595.101,20.882626000005985
"['f5', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",33140666.616,20.936413999996148
"['f5', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",1821743.191,21.102851999996346
"['f5', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",3582974.941,20.880558000004385
"['f5', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",16214040.818,21.735335000004852
"['f5', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",4004443.699,21.190709999995306
"['f5', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",49400916.622,21.498877999998513
"['f5', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",31550496.149,21.614375000004657
"['f5', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",3260797.395,21.38451499999792
"['f5', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",12352658.411,21.179306999998516
"['f5', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",34632049.116,20.971309000000474
"['f5', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",226409.419,25.06372000000556
"['f5', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",1091017.146,25.01365700000315
"['f5', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",1085656.99,26.084390000003623
"['f5', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",93183.784,24.976848999998765
"['f5', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",407569.907,25.452893999987282
"['f5', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",6327928.681,26.146699000004446
"['f5', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",7067615.334,25.894537000000128
"['f5', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",18947777.574,25.11243700000341
"['f5', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",7553267.568,25.415013999998337
"['f5', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",26570.723,26.034281000000192
"['f5', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",93120924.507,24.888294000003953
"['f5', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",11615438.061,25.439148000004934
"['f5', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",71242652.941,24.960321999998996
"['f5', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",6558124.594,25.335221000001184
"['f5', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",42155992.029,26.256867999996757
"['f5', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",936875.122,26.156449999994948
"['f5', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",2443985.967,25.286905999993905
"['f5', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",24336936.439,25.522138000000268
"['f5', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",20185507.498,25.748991000000387
"['f5', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",72885235.977,24.53440699999919
"['f5', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",36015345.901,20.998420000003534
"['f5', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",26351394.368,21.211483999999473
"['f5', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",196568.951,21.770720000000438
"['f5', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",135425.463,21.047632000001613
"['f5', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",12130639.246,20.897088999990956
"['f5', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",5190.503,20.994876000011573
"['f5', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",6805607.848,20.954713999992236
"['f5', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",519022.005,21.367048000000068
"['f5', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",6116113.549,21.52776100000483
"['f5', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",1776894.68,21.10705200000666
"['f5', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",220394.981,21.0997539999953
"['f5', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",478001.612,21.205856000000495
"['f5', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",58763.487,20.804627999998047
"['f5', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",1134820.073,21.211115000012796
"['f5', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",64665751.85,21.67241099999228
"['f5', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",187645788.809,20.864354000004823
"['f5', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",43843850.247,21.212833000012324
"['f5', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",158032.683,21.310029999993276
"['f5', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",17669519.522,22.640185999989626
"['f5', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",189939757.48,21.429451999996672
"['f5', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",830350.416,25.474960999999894
"['f5', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",3542047.656,25.633121999999275
"['f5', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",51722851.99,25.31319600000279
"['f5', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",32871.009,25.423821999997017
"['f5', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",2184928.475,24.859158000006573
"['f5', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",68767982.729,25.661527000003844
