"combination = [fitness_function_name, dimension, range0, range1, population_size, max_ep, crossover_rate, mutation_rate, function evaluation]",gBest_fitness,total_time
"['f9', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",5573720.844,11.618561000010232
"['f9', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",2144160.444,11.5708980000054
"['f9', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",210410650.217,12.16053500000271
"['f9', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",41867990.23,11.557290999975521
"['f9', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",312559857.418,11.71538700000383
"['f9', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",116206613.528,11.726083999994444
"['f9', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",18709352.624,11.875625999993645
"['f9', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",26399350.099,12.367003000021214
"['f9', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",219273.743,11.94378799997503
"['f9', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",32511476.401,12.44377899999381
"['f9', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",73139983.466,11.930587000009837
"['f9', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",1860350.587,11.558935000008205
"['f9', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",72619523.226,11.773366000008537
"['f9', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",1579211.957,11.89189300002181
"['f9', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",4198249.682,12.653816999983974
"['f9', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",5427653.415,13.890535000013188
"['f9', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",27119633.566,13.855555000016466
"['f9', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",2617554.479,14.597023999987869
"['f9', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",20848358.059,14.517923000006704
"['f9', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",96852909.141,14.292897999985144
"['f9', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",23027777.807,14.195533999998588
"['f9', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",59480503.484,14.238467999995919
"['f9', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",582385.189,14.252819999994244
"['f9', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",82111578.807,13.992304999992484
"['f9', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",2626681.352,14.282844000001205
"['f9', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",522429.468,14.089371000009123
"['f9', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",80221107.31,15.149877999996534
"['f9', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",12436511.367,14.289909999992233
"['f9', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",22107480.895,13.670172999991337
"['f9', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",95554575.462,14.938034999999218
"['f9', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",9657161.721,15.405171999998856
"['f9', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",10804073.686,13.982408999989275
"['f9', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",9600587.885,14.010209000000032
"['f9', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",6966493.293,14.127693000016734
"['f9', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",27074695.717,14.182356999983313
"['f9', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",300834092.939,12.354645000013988
"['f9', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",22813126.162,11.893126000009943
"['f9', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",303176616.756,11.828519000002416
"['f9', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",78834768.252,11.781225000013364
"['f9', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",108640661.409,12.953352999989875
"['f9', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",23522211.766,12.348434000014095
"['f9', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",10149733.424,12.075842999998713
"['f9', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",252194939.66,11.886169999983395
"['f9', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",308810087.995,12.371615999989444
"['f9', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",586354827.028,11.966216999979224
"['f9', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",124664679.873,11.920702000003075
"['f9', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",449422003.65,12.097202000004472
"['f9', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",45146555.279,11.87245900000562
"['f9', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",149380227.081,11.872443000000203
"['f9', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",2548837.776,11.545748999982607
"['f9', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",259186796.55,11.551147999998648
"['f9', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",316445357.653,12.05358699997305
"['f9', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",197931949.039,11.851812999986578
"['f9', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",39069955.708,11.96735400002217
"['f9', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",1457277.523,12.069680000015069
"['f9', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",9776450.267,14.237988999986555
"['f9', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",7902341.862,14.127570000011474
"['f9', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",1470459223.837,13.958810000010999
"['f9', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",149761830.425,14.22739799998817
"['f9', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",1497562.37,14.280927999992855
"['f9', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",396711874.504,14.008284999988973
"['f9', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",130225281.387,14.479862000007415
"['f9', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",3799280399.059,14.466867000010097
"['f9', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",72229919.983,14.274712999991607
"['f9', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",165000370.367,13.893275999987964
"['f9', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",84706468.795,14.569157999998424
"['f9', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",45951937.701,14.787746999994852
"['f9', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",92773856.91,13.74840199999744
"['f9', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",52864162.772,14.133597000007285
"['f9', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",11838392.02,14.093554000020958
"['f9', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",5050397.709,14.124110999982804
"['f9', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",5820764.23,14.4468690000067
"['f9', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",36776366.464,14.019209999998566
"['f9', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",8215907.579,14.115720000001602
"['f9', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",55213265.704,13.94292800000403
"['f9', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",133921254.505,12.237847000011243
"['f9', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",18798589.918,11.617603999999119
"['f9', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",60071319.177,11.659434000001056
"['f9', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",414827377.458,11.887260999996215
"['f9', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",244674682.705,12.246243000001414
"['f9', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",14988935.104,12.101198999996996
"['f9', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",16511198.921,11.930420999997295
"['f9', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",1206433.671,11.70522199998959
"['f9', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",924448238.623,12.28433799999766
"['f9', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",24283514.283,11.940033999999287
"['f9', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",671064715.052,11.923106999980519
"['f9', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",10018831.675,13.089459999988321
"['f9', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",51824675.671,11.854936000017915
"['f9', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",872705.33,12.161193000007188
"['f9', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",1000801953.181,11.751240999990841
"['f9', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",28620729.928,11.573990000004414
"['f9', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",63024360.716,11.974128000001656
"['f9', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",93489642.21,11.919560000009369
"['f9', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",69790906.907,11.549601000006078
"['f9', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",53322812.358,11.68792300001951
"['f9', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",158024.603,14.044299000001047
"['f9', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",24492666.666,14.134507000009762
"['f9', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",6903505.978,14.735331000003498
"['f9', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",4234296.936,13.954667999991216
"['f9', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",2197216.947,14.32331000000704
"['f9', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",412602108.346,14.303912000003038
"['f9', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",17576252.948,14.268432999990182
"['f9', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",24109066.581,14.232369999983348
"['f9', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",65089791.328,14.378575999988243
"['f9', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",1324389.574,14.537080999987666
"['f9', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",2400243.34,13.722655999998096
"['f9', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",4779249.835,14.003810000023805
"['f9', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",2154497836.079,15.237584999995306
"['f9', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",581535.785,14.271562999987509
"['f9', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",1586206.063,14.330526000005193
"['f9', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",62977429.864,14.022458999999799
"['f9', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",2094864.348,14.049505999981193
"['f9', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",44412706.009,14.192068000003928
"['f9', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",853233298.261,13.91795900001307
"['f9', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",1889523967.717,14.256938000005903
"['f9', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",20557247.501,14.261625000013737
"['f9', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",42326730.086,14.356362999998964
"['f9', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",35030788.175,14.712647000007564
"['f9', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",25776561.077,14.48913599998923
"['f9', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",8356450.836,14.979372000001604
"['f9', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",14301711.04,14.258846999990055
"['f9', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",21993796.081,14.465205999993486
"['f9', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",8742452.93,14.34823500001221
"['f9', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",28889753.251,14.466638999991119
"['f9', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",438614609.322,14.49264799998491
"['f9', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",4541023.7,14.605820000026142
"['f9', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",38316399.601,14.234677000000374
"['f9', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",8392318.581,14.303096999996342
"['f9', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",73306424.63,14.048016999993706
"['f9', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",25153524.685,13.866619999986142
"['f9', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",27331464.583,13.960065999999642
"['f9', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",24252808.455,14.038335999997798
"['f9', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",56024757.167,14.228338000015356
"['f9', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",50819636.558,14.060705000010785
"['f9', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",155836229.608,14.140536999999313
"['f9', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",8533772.59,14.086114000005182
"['f9', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",37068022.284,14.44435499998508
"['f9', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",34034307.205,14.345946000015829
"['f9', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",7416049.263,14.506422999984352
"['f9', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",750913619.82,14.75024699998903
"['f9', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",28993548.516,14.02272800001083
"['f9', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",71983667.441,14.110806000011507
"['f9', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",51512253.933,13.978081000008387
"['f9', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",96406301.301,13.956473999976879
"['f9', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",83894989.346,14.223153999977512
"['f9', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",79871990.201,14.248376999981701
"['f9', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",134111165.763,13.932173999986844
"['f9', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",21942063.6,14.411671000008937
"['f9', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",66074408.088,14.386773000005633
"['f9', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",7269753.779,14.068962999997893
"['f9', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",45129696.774,14.648545999982161
"['f9', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",23191107.131,14.699840000015683
"['f9', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",5814108.09,14.492070999986026
"['f9', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",252163898.806,14.103057000000263
"['f9', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",6216064579.948,14.634256999997888
"['f9', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",193155665.603,14.893021999974735
"['f9', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",96047314.064,14.243038999993587
"['f9', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",21883399.831,14.836701000022003
"['f9', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",3343708.652,14.334635000006529
"['f9', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",10045641.37,14.258791000000201
"['f9', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",14547248.204,13.914841999998316
"['f9', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",250947596.407,14.57527700002538
"['f9', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",364438574.309,14.008712999988347
"['f9', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",7829683.461,14.530727000004845
"['f9', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",18539250.115,14.80296199998702
"['f9', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",12759473.896,14.255659000016749
"['f9', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",11453160.374,14.041355000023032
"['f9', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",27671852.4,14.427125999995042
"['f9', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",346487392.879,14.206147000018973
"['f9', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",262157325.07,14.032422999996925
"['f9', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",7271072.411,14.124279000010574
"['f9', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",4579112.853,14.973781000007875
"['f9', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",15256510.864,14.407374000002164
"['f9', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",16845779.418,14.348251999996137
"['f9', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",28628915.953,14.303496999986237
"['f9', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",16740921.545,14.134405999997398
"['f9', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",32283933.157,14.304889999999432
"['f9', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",512476209.66,14.111780000006547
"['f9', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",22158868.522,14.505011000001105
"['f9', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",46232696.56,14.288681000005454
"['f9', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",10474006.169,13.972024999995483
"['f9', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",13480561.245,14.488668000005418
"['f9', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",15197931.527,14.32820200000424
"['f9', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",161388325.4,14.120996000012383
"['f9', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",130909509.601,14.22431299998425
"['f9', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",32866214.398,14.596361000003526
"['f9', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",14798541.217,14.514968000003137
"['f9', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",42927732.675,14.331337999989046
"['f9', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",4427826.04,14.175646999996388
"['f9', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",50693542.675,13.995544000004884
"['f9', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",22065604.72,13.88045900000725
"['f9', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",17378921.923,14.079300999990664
"['f9', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",44195246.78,14.565029000019422
"['f9', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",14373319.342,14.425182999984827
"['f9', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",28368136.559,14.44181099999696
