"combination = [fitness_function_name, dimension, range0, range1, population_size, max_ep, crossover_rate, mutation_rate, function evaluation]",gBest_fitness,total_time
"['f3', 50, -100, 100, 200, 0.5, 0.05, 150, 30000]",-127381.232,27.12518500000442
"['f3', 50, -100, 100, 200, 0.5, 0.05, 150, 30000]",-127109.005,26.831959999995888
"['f3', 50, -100, 100, 200, 0.5, 0.05, 150, 30000]",-127141.632,26.781027999997605
"['f3', 50, -100, 100, 200, 0.5, 0.06, 150, 30000]",-127284.223,27.613533000003372
"['f3', 50, -100, 100, 200, 0.5, 0.06, 150, 30000]",-127342.407,28.49455599999783
"['f3', 50, -100, 100, 200, 0.5, 0.06, 150, 30000]",-127267.533,28.344582000005175
"['f3', 50, -100, 100, 200, 0.5, 0.06, 150, 30000]",-127272.732,28.724725000000035
"['f3', 50, -100, 100, 200, 0.5, 0.06, 150, 30000]",-127403.352,28.6359719999964
"['f3', 50, -100, 100, 200, 0.5, 0.06, 150, 30000]",-127140.052,28.599599000001035
"['f3', 50, -100, 100, 200, 0.5, 0.06, 150, 30000]",-126846.61,27.612826999997196
"['f3', 50, -100, 100, 200, 0.5, 0.06, 150, 30000]",-127085.892,27.9924600000013
"['f3', 50, -100, 100, 200, 0.5, 0.06, 150, 30000]",-127294.313,27.681062000003294
"['f3', 50, -100, 100, 200, 0.5, 0.06, 150, 30000]",-127170.158,29.055403999998816
"['f3', 50, -100, 100, 200, 0.5, 0.06, 150, 30000]",-127173.038,28.469476999998733
"['f3', 50, -100, 100, 200, 0.5, 0.06, 150, 30000]",-127317.155,28.59189399999741
"['f3', 50, -100, 100, 200, 0.5, 0.06, 150, 30000]",-127430.902,28.128475999998045
"['f3', 50, -100, 100, 200, 0.5, 0.06, 150, 30000]",-127204.073,28.40900099999999
"['f3', 50, -100, 100, 200, 0.5, 0.06, 150, 30000]",-127228.809,28.661080999998376
"['f3', 50, -100, 100, 200, 0.5, 0.06, 150, 30000]",-127433.572,28.894017000005988
"['f3', 50, -100, 100, 200, 0.5, 0.06, 150, 30000]",-127079.957,28.191170999998576
"['f3', 50, -100, 100, 200, 0.5, 0.06, 150, 30000]",-127352.214,28.351822000004177
"['f3', 50, -100, 100, 200, 0.5, 0.06, 150, 30000]",-127381.976,27.44424799999979
"['f3', 50, -100, 100, 200, 0.5, 0.06, 150, 30000]",-127428.962,28.420232999997097
"['f3', 100, -10, 10, 100, 0.4, 0.05, 250, 25000]",-50310.667,80.75154299999849
"['f3', 100, -10, 10, 100, 0.4, 0.05, 250, 25000]",-50276.876,82.14999499999976
"['f3', 100, -10, 10, 100, 0.4, 0.05, 250, 25000]",-50250.405,80.16648899999564
"['f3', 100, -10, 10, 100, 0.4, 0.05, 250, 25000]",-50183.016,82.88221899999917
"['f3', 100, -10, 10, 100, 0.4, 0.05, 250, 25000]",-50146.713,82.89177799999743
"['f3', 100, -10, 10, 100, 0.4, 0.05, 250, 25000]",-50181.444,83.02236999999877
"['f3', 100, -10, 10, 100, 0.4, 0.05, 250, 25000]",-50318.778,81.99678599999606
"['f3', 100, -10, 10, 100, 0.4, 0.05, 250, 25000]",-50299.466,85.05304299999989
"['f3', 100, -10, 10, 100, 0.4, 0.05, 250, 25000]",-50316.871,82.47683600000164
"['f3', 100, -10, 10, 100, 0.4, 0.05, 250, 25000]",-50146.715,84.58525799999916
"['f3', 100, -10, 10, 100, 0.4, 0.05, 250, 25000]",-50034.322,81.32218299999658
"['f3', 100, -10, 10, 100, 0.4, 0.05, 250, 25000]",-50127.979,82.65218499999901
"['f3', 100, -10, 10, 100, 0.4, 0.05, 250, 25000]",-50243.675,80.43954300000041
"['f3', 100, -10, 10, 100, 0.4, 0.05, 250, 25000]",-49761.474,82.71521699999721
"['f3', 100, -10, 10, 100, 0.4, 0.05, 250, 25000]",-50331.539,81.74760000000242
"['f3', 100, -10, 10, 100, 0.4, 0.05, 250, 25000]",-49995.625,82.19908399999986
"['f3', 100, -10, 10, 100, 0.4, 0.05, 250, 25000]",-50182.756,81.27222600000096
"['f3', 100, -10, 10, 100, 0.4, 0.05, 250, 25000]",-50372.231,83.2249609999999
"['f3', 100, -10, 10, 100, 0.4, 0.05, 250, 25000]",-50367.759,79.72564299999794
"['f3', 100, -10, 10, 100, 0.4, 0.05, 250, 25000]",-49944.131,82.59638099999574
"['f3', 100, -10, 10, 100, 0.4, 0.05, 300, 30000]",-50205.42,99.54673000000184
"['f3', 100, -10, 10, 100, 0.4, 0.05, 300, 30000]",-50298.205,101.64010499999858
"['f3', 100, -10, 10, 100, 0.4, 0.05, 300, 30000]",-50307.098,100.95075100000395
"['f3', 100, -10, 10, 100, 0.4, 0.05, 300, 30000]",-50015.743,101.69850800000131
"['f3', 100, -10, 10, 100, 0.4, 0.05, 300, 30000]",-50323.939,101.29839800000627
"['f3', 100, -10, 10, 100, 0.4, 0.05, 300, 30000]",-50062.807,101.48421999999846
"['f3', 100, -10, 10, 100, 0.4, 0.05, 300, 30000]",-50248.035,100.05176100000244
"['f3', 100, -10, 10, 100, 0.4, 0.05, 300, 30000]",-50308.087,100.05924999999843
"['f3', 100, -10, 10, 100, 0.4, 0.05, 300, 30000]",-50146.678,98.7876499999984
"['f3', 100, -10, 10, 100, 0.4, 0.05, 300, 30000]",-50401.21,99.32266000000527
"['f3', 100, -10, 10, 100, 0.4, 0.05, 300, 30000]",-50330.051,99.99826300000132
"['f3', 100, -10, 10, 100, 0.4, 0.05, 300, 30000]",-49933.633,101.80426100000477
"['f3', 100, -10, 10, 100, 0.4, 0.05, 300, 30000]",-50271.653,100.03309299999819
"['f3', 100, -10, 10, 100, 0.4, 0.05, 300, 30000]",-50356.512,100.55374499999743
"['f3', 100, -10, 10, 100, 0.4, 0.05, 300, 30000]",-50444.536,100.28313399999752
"['f3', 100, -10, 10, 100, 0.4, 0.05, 300, 30000]",-49681.678,100.80666899999778
"['f3', 100, -10, 10, 100, 0.4, 0.05, 300, 30000]",-50176.231,101.18447200000082
"['f3', 100, -10, 10, 100, 0.4, 0.05, 300, 30000]",-50250.934,100.80783399999927
"['f3', 100, -10, 10, 100, 0.4, 0.05, 300, 30000]",-50046.448,100.08327199999621
"['f3', 100, -10, 10, 100, 0.4, 0.05, 300, 30000]",-50299.569,100.72615000000224
"['f3', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",-50281.18,82.63001400000212
"['f3', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",-50392.09,84.76020599999902
"['f3', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",-50351.34,84.42641800000274
"['f3', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",-50415.877,84.77571300000272
"['f3', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",-50212.391,84.6670529999974
"['f3', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",-50379.444,85.56169399999635
"['f3', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",-50313.227,81.11446799999976
"['f3', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",-50375.095,82.83388299999933
"['f3', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",-50365.373,83.41830699999991
"['f3', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",-50130.696,81.78766799999721
"['f3', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",-50187.153,83.38498899999831
"['f3', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",-50302.532,83.18694900000264
"['f3', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",-50415.081,81.33074199999828
"['f3', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",-50412.22,84.94009700000606
"['f3', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",-50407.765,83.77513100000215
"['f3', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",-50271.899,85.22007600000506
"['f3', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",-50290.824,83.40947199999937
"['f3', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",-50247.963,85.58142699999735
"['f3', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",-50230.257,83.32749799999874
"['f3', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",-50424.841,85.5843789999999
"['f3', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",-50462.632,101.6953629999989
"['f3', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",-50386.253,100.70322799999849
"['f3', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",-49781.58,99.99779499999568
"['f3', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",-50438.139,101.44069899999886
"['f3', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",-49983.495,102.02796099999978
"['f3', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",-50367.293,102.1318820000015
"['f3', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",-50421.899,99.82419400000072
"['f3', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",-50433.126,103.82054799999605
"['f3', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",-50457.81,100.60396300000139
"['f3', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",-50342.083,100.72920799999702
"['f3', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",-50324.999,98.78573100000358
"['f3', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",-50254.616,99.9073750000025
"['f3', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",-50353.165,100.39149499999621
"['f3', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",-50291.756,101.07612599999993
"['f3', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",-50417.358,101.1690430000017
"['f3', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",-50373.766,101.05592199999955
"['f3', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",-50364.645,100.3462029999937
"['f3', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",-50379.321,100.28767700000026
"['f3', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",-50293.681,99.05295900000056
"['f3', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",-50385.175,101.63617299999896
"['f3', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",-50113.142,82.96562399999675
"['f3', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",-49992.493,80.40103299999464
"['f3', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",-50323.108,82.17536300000211
"['f3', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",-50250.772,78.60612300000503
"['f3', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",-50004.692,81.43932800000039
"['f3', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",-50034.035,81.67200400000002
"['f3', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",-49892.219,81.47398100000282
"['f3', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",-50032.817,80.48443199999747
"['f3', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",-50055.722,82.47744699999748
"['f3', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",-50158.26,80.74776099999872
"['f3', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",-49793.914,82.86548000000039
"['f3', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",-50065.216,80.75174899999547
"['f3', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",-50190.529,82.54963600000337
"['f3', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",-49486.504,79.73314499999833
"['f3', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",-50260.2,82.60202299999946
"['f3', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",-50155.815,79.77279499999713
"['f3', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",-50256.284,80.96056200000021
"['f3', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",-50244.38,80.92319199999474
"['f3', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",-49865.591,80.23712700000033
"['f3', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",-50270.465,81.27691799999593
"['f3', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",-50155.768,99.28015800000139
"['f3', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",-50105.32,99.2080580000038
"['f3', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",-50286.971,98.34185900000011
"['f3', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",-50264.072,97.89931300000171
"['f3', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",-50221.471,100.16978800000652
"['f3', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",-50303.65,98.37205999999424
"['f3', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",-50300.125,99.47280900000624
"['f3', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",-49957.444,98.14232999999513
"['f3', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",-50305.926,98.7063049999997
"['f3', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",-50160.982,98.47575000000506
"['f3', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",-50450.436,99.33431900000141
"['f3', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",-50174.23,97.77566600000137
"['f3', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",-50324.113,97.6743690000003
"['f3', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",-50226.139,96.86585999999807
"['f3', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",-50393.269,99.5674829999989
"['f3', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",-50318.615,98.88504300000204
"['f3', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",-50331.826,100.1451870000019
"['f3', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",-50086.605,100.6084370000026
"['f3', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",-50244.204,102.23177199999918
"['f3', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",-50189.478,100.10311399999773
"['f3', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",-50316.699,84.00364399999671
"['f3', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",-50219.594,81.10320900000079
"['f3', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",-50400.99,84.49080400000094
"['f3', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",-50403.729,84.52134800000204
"['f3', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",-49945.769,81.78840599999967
"['f3', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",-50036.522,84.13650799999596
"['f3', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",-50019.973,82.27053999999771
"['f3', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",-50261.0,82.12980599999719
"['f3', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",-50452.024,81.81903700000112
"['f3', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",-50257.452,81.13796700000239
"['f3', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",-49881.609,81.32234199999948
"['f3', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",-50415.683,82.85886000000028
"['f3', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",-50334.192,84.53998199999478
"['f3', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",-50236.286,81.84277799999836
"['f3', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",-50323.03,81.88699600000109
"['f3', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",-50297.839,80.91346899999917
"['f3', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",-50329.981,85.2116340000066
"['f3', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",-50371.34,79.51450900000054
"['f3', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",-50403.168,80.91112900000007
"['f3', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",-50145.427,82.2837109999964
"['f3', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",-50417.096,96.76260300000285
"['f3', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",-50435.983,98.93502600000647
"['f3', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",-50390.985,97.65951800000039
"['f3', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",-50178.174,101.11654599999747
"['f3', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",-50133.176,97.11057499999879
"['f3', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",-50454.578,97.72751699999935
"['f3', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",-50375.972,96.8905059999961
"['f3', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",-50429.338,99.03325999999652
"['f3', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",-50460.407,97.60465599999588
"['f3', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",-50337.58,99.82406800000172
"['f3', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",-50277.256,93.84098099999392
"['f3', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",-50404.27,96.44173800000135
"['f3', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",-50427.413,95.57926900000166
"['f3', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",-50339.091,96.53697699999611
"['f3', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",-50339.538,101.31376300000557
"['f3', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",-50166.296,100.07267200000206
"['f3', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",-50419.229,95.14060199999949
"['f3', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",-50219.494,96.76832499999728
"['f3', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",-50455.909,94.88605999999709
"['f3', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",-50311.262,97.31793399999879
"['f3', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",-50239.009,98.22796400000516
"['f3', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",-50252.114,96.96334599999682
"['f3', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",-50238.751,97.66898499999661
"['f3', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",-50158.263,98.90098500000022
"['f3', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",-50327.839,98.17335000000458
"['f3', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",-50329.823,97.93570400000317
"['f3', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",-50146.557,96.51153499999782
"['f3', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",-50269.443,99.19333699999697
"['f3', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",-50211.579,96.653244000001
"['f3', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",-50286.331,97.74925600000279
"['f3', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",-50306.763,98.68925899999886
"['f3', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",-50252.643,97.78419500000018
"['f3', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",-50230.023,98.68028700000286
"['f3', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",-50331.026,98.62604000000283
"['f3', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",-50296.58,96.95874200000253
"['f3', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",-50178.363,97.32979100000375
"['f3', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",-50252.797,96.62643499999831
"['f3', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",-50273.057,98.3453440000012
"['f3', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",-50260.274,96.4159079999954
"['f3', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",-50303.842,97.64502199999697
"['f3', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",-50310.714,100.60249699999986
"['f3', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",-50161.217,101.17583000000013
"['f3', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",-50291.455,102.50733300000138
"['f3', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",-50283.282,99.24898800000665
"['f3', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",-50025.119,99.27594399999361
"['f3', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",-50368.97,100.44415799999842
"['f3', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",-50235.386,99.63937499999884
"['f3', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",-50282.081,98.24196700000175
"['f3', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",-50228.377,98.60464800000045
"['f3', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",-50277.814,101.13400299999921
"['f3', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",-50027.423,98.53845900000306
"['f3', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",-50282.055,102.39550700000109
"['f3', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",-50230.164,99.84911299999658
"['f3', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",-50259.504,99.60268999999971
"['f3', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",-50251.506,98.75355500000296
"['f3', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",-50248.998,99.2049760000009
"['f3', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",-50231.36,98.57364799999777
"['f3', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",-50306.093,98.82391300000018
"['f3', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",-50306.035,101.73237599999993
"['f3', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",-50288.04,99.0788939999984
"['f3', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",-50220.428,99.64363400000002
"['f3', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",-50003.819,101.77520999999979
"['f3', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",-50213.816,99.7836759999991
"['f3', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",-50268.547,100.80731000000378
"['f3', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",-50299.135,99.10948900000221
"['f3', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",-50291.224,101.90217200000188
"['f3', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",-50313.731,101.07250800000475
"['f3', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",-50406.664,100.42595799999981
"['f3', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",-50307.551,97.9777280000053
"['f3', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",-50218.438,99.54023900000175
"['f3', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",-50237.429,100.58490899999742
"['f3', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",-50190.128,100.2757500000007
"['f3', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",-50286.255,97.22721499999898
"['f3', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",-50064.426,99.21957000000111
"['f3', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",-50307.163,99.88841300000786
"['f3', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",-50043.682,102.39395599999989
"['f3', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",-50173.973,98.98227600000973
"['f3', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",-50140.084,97.61066500000015
"['f3', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",-50337.667,96.88975299999584
"['f3', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",-50242.269,99.40071400000306
"['f3', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",-50084.584,99.27861700000358
"['f3', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",-50197.148,97.38445199999842
"['f3', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",-50176.904,99.70296300000336
"['f3', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",-50294.988,98.68033000000287
"['f3', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",-50301.231,99.3763340000005
"['f3', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",-50268.24,99.66908300000068
"['f3', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",-50358.31,100.76804899999115
"['f3', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",-50357.982,98.28605300000345
"['f3', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",-50168.523,102.00167300000612
"['f3', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",-50224.69,97.67823700000008
"['f3', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",-50246.675,99.06823299999814
"['f3', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",-50358.391,98.93180500000017
"['f3', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",-50332.754,97.01899099998991
"['f3', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",-50198.581,96.68605599999137
"['f3', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",-50204.327,97.76630400000431
"['f3', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",-50321.341,97.55442499999481
"['f3', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",-50255.139,100.85272399999667
"['f3', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",-50161.881,99.29061999999976
"['f3', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",-50308.819,99.1686100000079
"['f3', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",-50182.199,97.1703589999961
"['f3', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",-499504.021,80.3269239999936
"['f3', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",-503742.945,82.01955899999302
"['f3', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",-502813.716,82.37109000000055
"['f3', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",-503306.695,82.92311200000404
"['f3', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",-499391.977,81.975918000011
"['f3', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",-503836.445,81.9621460000053
"['f3', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",-501686.652,79.39922300000035
"['f3', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",-501503.435,82.28145899999072
"['f3', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",-501960.422,80.82840599998599
"['f3', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",-501980.605,83.3569809999899
"['f3', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",-500325.767,84.08311399999366
"['f3', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",-500432.593,81.5641340000002
"['f3', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",-501437.817,81.47191800001019
"['f3', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",-503465.442,81.95858899998711
"['f3', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",-503024.711,81.28428199999325
"['f3', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",-498187.098,82.60187100000621
"['f3', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",-500453.655,79.94352400000207
"['f3', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",-501732.858,81.4976689999894
"['f3', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",-503307.677,85.48315499999444
"['f3', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",-501714.497,83.92754199999035
"['f3', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",-502584.623,97.20457799998985
