"combination = [fitness_function_name, dimension, range0, range1, population_size, max_ep, c1, c2, function evaluation]",gBest_fitness,total_time
"['f9', 100, -100, 100, 100, 300, 2.05, 2.05, 30000]",13634.300202378368,12.36
"['f9', 100, -100, 100, 100, 300, 2.05, 2.05, 30000]",37654.051924747175,12.73
"['f9', 100, -100, 100, 100, 300, 2.05, 2.05, 30000]",39147.36618886643,12.88
"['f9', 100, -100, 100, 100, 300, 2.05, 2.05, 30000]",14509.365828352114,12.64
"['f9', 100, -100, 100, 100, 300, 2.05, 2.05, 30000]",43798.98254110952,12.65
"['f9', 100, -100, 100, 100, 300, 2.05, 2.05, 30000]",28040.29004419981,13.26
"['f9', 100, -100, 100, 100, 300, 2.05, 2.05, 30000]",32259.71955814071,13.21
"['f9', 100, -100, 100, 100, 300, 2.05, 2.05, 30000]",50188.15791239616,12.58
"['f9', 100, -100, 100, 100, 300, 2.05, 2.05, 30000]",69091.14371592335,12.46
"['f9', 100, -100, 100, 100, 300, 2.05, 2.05, 30000]",130665.43913884247,12.75
"['f9', 100, -100, 100, 100, 300, 2.05, 2.05, 30000]",100455.25944994054,12.66
"['f9', 100, -100, 100, 100, 300, 2.05, 2.05, 30000]",36378.97809410782,13.09
"['f9', 100, -100, 100, 100, 300, 2.05, 2.05, 30000]",29542.490169307806,12.88
"['f9', 100, -100, 100, 100, 300, 2.05, 2.05, 30000]",21519.403206337647,12.67
"['f9', 100, -100, 100, 100, 300, 2.05, 2.05, 30000]",39325.30441971429,12.76
"['f9', 100, -100, 100, 100, 300, 2.05, 2.05, 30000]",14493.032816033263,12.86
"['f9', 100, -100, 100, 100, 300, 2.05, 2.5, 30000]",5006.341478794205,12.87
"['f9', 100, -100, 100, 100, 300, 2.05, 2.5, 30000]",9764.474240197971,13.29
"['f9', 100, -100, 100, 100, 300, 2.05, 2.5, 30000]",5248.39596445245,13.34
"['f9', 100, -100, 100, 100, 300, 2.05, 2.5, 30000]",12290.964579268086,13.3
"['f9', 100, -100, 100, 100, 300, 2.05, 2.5, 30000]",15943.21095993192,12.8
"['f9', 100, -100, 100, 100, 300, 2.05, 2.5, 30000]",4015.537374885172,12.64
"['f9', 100, -100, 100, 100, 300, 2.05, 2.5, 30000]",30009.593588757347,12.8
"['f9', 100, -100, 100, 100, 300, 2.05, 2.5, 30000]",6973.543905682171,13.03
"['f9', 100, -100, 100, 100, 300, 2.05, 2.5, 30000]",5715.858141155417,12.9
"['f9', 100, -100, 100, 100, 300, 2.05, 2.5, 30000]",18674.629522013263,12.62
"['f9', 100, -100, 100, 100, 300, 2.05, 2.5, 30000]",7602.1199952303,13.26
"['f9', 100, -100, 100, 100, 300, 2.05, 2.5, 30000]",7381.4532770776905,13.08
"['f9', 100, -100, 100, 100, 300, 2.05, 2.5, 30000]",7005.717023671755,12.7
"['f9', 100, -100, 100, 100, 300, 2.05, 2.5, 30000]",19706.923112064684,12.46
"['f9', 100, -100, 100, 100, 300, 2.05, 2.5, 30000]",6347.189801530591,12.41
"['f9', 100, -100, 100, 100, 300, 2.05, 2.5, 30000]",3357.250233116449,12.5
"['f9', 100, -100, 100, 100, 300, 2.05, 2.5, 30000]",2423.733305715425,12.58
"['f9', 100, -100, 100, 100, 300, 2.05, 2.5, 30000]",5337.703845928262,12.69
"['f9', 100, -100, 100, 100, 300, 2.05, 2.5, 30000]",16843.07726848179,12.69
"['f9', 100, -100, 100, 100, 300, 2.05, 2.5, 30000]",7393.346104794253,12.43
"['f9', 100, -100, 100, 100, 300, 2.5, 2.05, 30000]",17627.72492222844,12.78
"['f9', 100, -100, 100, 100, 300, 2.5, 2.05, 30000]",45727.92715137746,12.54
"['f9', 100, -100, 100, 100, 300, 2.5, 2.05, 30000]",53597.922441341296,12.8
"['f9', 100, -100, 100, 100, 300, 2.5, 2.05, 30000]",24434.172438738133,12.91
"['f9', 100, -100, 100, 100, 300, 2.5, 2.05, 30000]",33463.553836384905,12.59
"['f9', 100, -100, 100, 100, 300, 2.5, 2.05, 30000]",12472.395887542822,12.76
"['f9', 100, -100, 100, 100, 300, 2.5, 2.05, 30000]",45831.667051060824,13.4
"['f9', 100, -100, 100, 100, 300, 2.5, 2.05, 30000]",43396.737197754235,12.79
"['f9', 100, -100, 100, 100, 300, 2.5, 2.05, 30000]",22464.65497459299,13.3
"['f9', 100, -100, 100, 100, 300, 2.5, 2.05, 30000]",12349.665453543583,12.68
"['f9', 100, -100, 100, 100, 300, 2.5, 2.05, 30000]",38191.55086921818,13.15
"['f9', 100, -100, 100, 100, 300, 2.5, 2.05, 30000]",26739.008208827883,12.98
"['f9', 100, -100, 100, 100, 300, 2.5, 2.05, 30000]",41381.365046360894,13.39
"['f9', 100, -100, 100, 100, 300, 2.5, 2.05, 30000]",25431.486045198417,13.18
"['f9', 100, -100, 100, 100, 300, 2.5, 2.05, 30000]",43577.854281153646,12.54
"['f9', 100, -100, 100, 100, 300, 2.5, 2.05, 30000]",28801.714665061616,12.66
"['f9', 100, -100, 100, 100, 300, 2.5, 2.05, 30000]",81912.79617583088,13.31
"['f9', 100, -100, 100, 100, 300, 2.5, 2.05, 30000]",13235.820493790554,12.89
"['f9', 100, -100, 100, 100, 300, 2.5, 2.05, 30000]",21890.318439423365,12.77
"['f9', 100, -100, 100, 100, 300, 2.5, 2.05, 30000]",53291.621261084954,12.62
"['f9', 100, -100, 100, 100, 300, 2.5, 2.5, 30000]",3715.276772227602,12.61
"['f9', 100, -100, 100, 100, 300, 2.5, 2.5, 30000]",3966.4795052871314,13.02
"['f9', 100, -100, 100, 100, 300, 2.5, 2.5, 30000]",8100.4118085757145,12.73
"['f9', 100, -100, 100, 100, 300, 2.5, 2.5, 30000]",7435.6811169192915,13.34
"['f9', 100, -100, 100, 100, 300, 2.5, 2.5, 30000]",10093.760256192878,13.26
"['f9', 100, -100, 100, 100, 300, 2.5, 2.5, 30000]",9255.829956375454,12.62
"['f9', 100, -100, 100, 100, 300, 2.5, 2.5, 30000]",1421.074319626864,12.29
"['f9', 100, -100, 100, 100, 300, 2.5, 2.5, 30000]",27196.14838415844,12.98
"['f9', 100, -100, 100, 100, 300, 2.5, 2.5, 30000]",9876.938697165371,12.42
"['f9', 100, -100, 100, 100, 300, 2.5, 2.5, 30000]",16044.19019006375,12.45
"['f9', 100, -100, 100, 100, 300, 2.5, 2.5, 30000]",17112.025412755727,12.96
"['f9', 100, -100, 100, 100, 300, 2.5, 2.5, 30000]",10990.157723338734,12.29
"['f9', 100, -100, 100, 100, 300, 2.5, 2.5, 30000]",8816.711239232585,12.21
"['f9', 100, -100, 100, 100, 300, 2.5, 2.5, 30000]",3122.307611529874,13.45
"['f9', 100, -100, 100, 100, 300, 2.5, 2.5, 30000]",4572.962820368021,12.39
"['f9', 100, -100, 100, 100, 300, 2.5, 2.5, 30000]",8032.2370162209945,12.4
"['f9', 100, -100, 100, 100, 300, 2.5, 2.5, 30000]",4182.171556055513,12.78
"['f9', 100, -100, 100, 100, 300, 2.5, 2.5, 30000]",14017.984734386295,12.51
"['f9', 100, -100, 100, 100, 300, 2.5, 2.5, 30000]",7748.98598609223,12.57
"['f9', 100, -100, 100, 100, 300, 2.5, 2.5, 30000]",6950.238828365107,12.3
"['f9', 100, -100, 100, 200, 150, 2.05, 2.05, 30000]",9393.520358668788,12.59
"['f9', 100, -100, 100, 200, 150, 2.05, 2.05, 30000]",28700.131926763293,12.95
"['f9', 100, -100, 100, 200, 150, 2.05, 2.05, 30000]",21354.825441002395,13.34
"['f9', 100, -100, 100, 200, 150, 2.05, 2.05, 30000]",28037.147199507428,12.87
"['f9', 100, -100, 100, 200, 150, 2.05, 2.05, 30000]",9976.736741761297,13.11
"['f9', 100, -100, 100, 200, 150, 2.05, 2.05, 30000]",34277.908024948934,13.5
"['f9', 100, -100, 100, 200, 150, 2.05, 2.05, 30000]",17492.345955126464,13.15
"['f9', 100, -100, 100, 200, 150, 2.05, 2.05, 30000]",40957.26027485658,12.69
"['f9', 100, -100, 100, 200, 150, 2.05, 2.05, 30000]",22415.1736357589,13.0
"['f9', 100, -100, 100, 200, 150, 2.05, 2.05, 30000]",50646.409653498864,12.77
"['f9', 100, -100, 100, 200, 150, 2.05, 2.05, 30000]",17174.339352764677,12.56
"['f9', 100, -100, 100, 200, 150, 2.05, 2.05, 30000]",127211.65107164241,12.97
"['f9', 100, -100, 100, 200, 150, 2.05, 2.05, 30000]",83405.37261822139,12.76
"['f9', 100, -100, 100, 200, 150, 2.05, 2.05, 30000]",30667.05020263248,13.56
"['f9', 100, -100, 100, 200, 150, 2.05, 2.05, 30000]",25185.630922769415,13.04
"['f9', 100, -100, 100, 200, 150, 2.05, 2.05, 30000]",12438.664374892736,12.89
"['f9', 100, -100, 100, 200, 150, 2.05, 2.05, 30000]",72885.78105341925,12.61
"['f9', 100, -100, 100, 200, 150, 2.05, 2.05, 30000]",12250.41695554045,12.52
"['f9', 100, -100, 100, 200, 150, 2.05, 2.05, 30000]",28503.932390315338,12.58
"['f9', 100, -100, 100, 200, 150, 2.05, 2.05, 30000]",33081.15217656549,12.5
"['f9', 100, -100, 100, 200, 150, 2.05, 2.5, 30000]",9529.901984464756,12.65
"['f9', 100, -100, 100, 200, 150, 2.05, 2.5, 30000]",2756.2285630781303,13.1
"['f9', 100, -100, 100, 200, 150, 2.05, 2.5, 30000]",4550.823999843915,12.16
"['f9', 100, -100, 100, 200, 150, 2.05, 2.5, 30000]",8364.87836277709,12.8
"['f9', 100, -100, 100, 200, 150, 2.05, 2.5, 30000]",25483.976797614654,12.6
"['f9', 100, -100, 100, 200, 150, 2.05, 2.5, 30000]",16890.04821379952,12.49
"['f9', 100, -100, 100, 200, 150, 2.05, 2.5, 30000]",15384.878757861452,12.12
"['f9', 100, -100, 100, 200, 150, 2.05, 2.5, 30000]",12465.529297076837,12.69
"['f9', 100, -100, 100, 200, 150, 2.05, 2.5, 30000]",9384.478403049636,12.68
"['f9', 100, -100, 100, 200, 150, 2.05, 2.5, 30000]",13499.059336576918,13.19
"['f9', 100, -100, 100, 200, 150, 2.05, 2.5, 30000]",77036.24883069584,12.46
"['f9', 100, -100, 100, 200, 150, 2.05, 2.5, 30000]",5575.040107509979,12.98
"['f9', 100, -100, 100, 200, 150, 2.05, 2.5, 30000]",19787.06302582723,12.85
"['f9', 100, -100, 100, 200, 150, 2.05, 2.5, 30000]",17079.319455974746,13.5
"['f9', 100, -100, 100, 200, 150, 2.05, 2.5, 30000]",18455.258945783997,12.85
"['f9', 100, -100, 100, 200, 150, 2.05, 2.5, 30000]",13228.441879722655,12.98
"['f9', 100, -100, 100, 200, 150, 2.05, 2.5, 30000]",24078.08648236057,12.55
"['f9', 100, -100, 100, 200, 150, 2.05, 2.5, 30000]",15758.656453760435,12.53
"['f9', 100, -100, 100, 200, 150, 2.05, 2.5, 30000]",18138.8347111391,12.42
"['f9', 100, -100, 100, 200, 150, 2.05, 2.5, 30000]",14070.380648647653,13.11
"['f9', 100, -100, 100, 200, 150, 2.5, 2.05, 30000]",27252.104835753304,13.17
"['f9', 100, -100, 100, 200, 150, 2.5, 2.05, 30000]",23338.473727205972,12.88
"['f9', 100, -100, 100, 200, 150, 2.5, 2.05, 30000]",51388.936166393774,13.38
"['f9', 100, -100, 100, 200, 150, 2.5, 2.05, 30000]",15289.716688199029,14.16
"['f9', 100, -100, 100, 200, 150, 2.5, 2.05, 30000]",14651.974703706159,13.23
"['f9', 100, -100, 100, 200, 150, 2.5, 2.05, 30000]",57412.26837594663,12.95
"['f9', 100, -100, 100, 200, 150, 2.5, 2.05, 30000]",30607.826213071734,13.12
"['f9', 100, -100, 100, 200, 150, 2.5, 2.05, 30000]",21534.136943463163,12.92
"['f9', 100, -100, 100, 200, 150, 2.5, 2.05, 30000]",49553.21525876024,12.93
"['f9', 100, -100, 100, 200, 150, 2.5, 2.05, 30000]",57567.1486177679,13.02
"['f9', 100, -100, 100, 200, 150, 2.5, 2.05, 30000]",24443.652970230065,13.38
"['f9', 100, -100, 100, 200, 150, 2.5, 2.05, 30000]",19733.00008800274,12.9
"['f9', 100, -100, 100, 200, 150, 2.5, 2.05, 30000]",22716.585822643196,13.14
"['f9', 100, -100, 100, 200, 150, 2.5, 2.05, 30000]",20018.128830550104,12.75
"['f9', 100, -100, 100, 200, 150, 2.5, 2.05, 30000]",15292.766863513825,13.02
"['f9', 100, -100, 100, 200, 150, 2.5, 2.05, 30000]",45277.9912212506,12.53
"['f9', 100, -100, 100, 200, 150, 2.5, 2.05, 30000]",12179.231061363946,13.04
"['f9', 100, -100, 100, 200, 150, 2.5, 2.05, 30000]",24644.448758843235,13.08
"['f9', 100, -100, 100, 200, 150, 2.5, 2.05, 30000]",32356.572985589646,12.96
"['f9', 100, -100, 100, 200, 150, 2.5, 2.05, 30000]",42108.27777584793,12.59
"['f9', 100, -100, 100, 200, 150, 2.5, 2.5, 30000]",12747.692121887216,12.92
"['f9', 100, -100, 100, 200, 150, 2.5, 2.5, 30000]",9776.52065064514,13.08
"['f9', 100, -100, 100, 200, 150, 2.5, 2.5, 30000]",14091.264126276645,12.73
"['f9', 100, -100, 100, 200, 150, 2.5, 2.5, 30000]",14936.175470041817,12.9
"['f9', 100, -100, 100, 200, 150, 2.5, 2.5, 30000]",4427.435631858463,12.48
"['f9', 100, -100, 100, 200, 150, 2.5, 2.5, 30000]",10028.05570734364,13.04
"['f9', 100, -100, 100, 200, 150, 2.5, 2.5, 30000]",9999.95504587687,13.4
"['f9', 100, -100, 100, 200, 150, 2.5, 2.5, 30000]",8052.590449973158,13.27
"['f9', 100, -100, 100, 200, 150, 2.5, 2.5, 30000]",8910.036983488673,13.14
"['f9', 100, -100, 100, 200, 150, 2.5, 2.5, 30000]",12882.854885127173,13.28
"['f9', 100, -100, 100, 200, 150, 2.5, 2.5, 30000]",21687.653126778976,13.24
"['f9', 100, -100, 100, 200, 150, 2.5, 2.5, 30000]",27519.228479080386,12.96
"['f9', 100, -100, 100, 200, 150, 2.5, 2.5, 30000]",12241.252417139818,12.93
"['f9', 100, -100, 100, 200, 150, 2.5, 2.5, 30000]",17011.730145830286,13.11
"['f9', 100, -100, 100, 200, 150, 2.5, 2.5, 30000]",22187.628023200272,13.21
"['f9', 100, -100, 100, 200, 150, 2.5, 2.5, 30000]",20497.39943849067,13.65
"['f9', 100, -100, 100, 200, 150, 2.5, 2.5, 30000]",17442.530633617196,13.74
"['f9', 100, -100, 100, 200, 150, 2.5, 2.5, 30000]",3816.7234156132286,13.28
"['f9', 100, -100, 100, 200, 150, 2.5, 2.5, 30000]",26311.063849942053,12.98
"['f9', 100, -100, 100, 200, 150, 2.5, 2.5, 30000]",20618.001075311207,12.77
