"combination = [fitness_function_name, dimension, range0, range1, population_size, max_ep, crossover_rate, mutation_rate, function evaluation]",gBest_fitness,total_time
"['f16', 100, -10, 10, 100, 0.4, 0.05, 300, 30000]",0.351,34.595539000001736
"['f16', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",0.5,28.60725599998841
"['f16', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",0.477,28.522805999964476
"['f16', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",1.124,29.281256999995094
"['f16', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",0.307,28.77874800004065
"['f16', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",0.309,28.74765400000615
"['f16', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",0.376,28.92145399999572
"['f16', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",0.491,29.13199100003112
"['f16', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",0.944,30.804384999966715
"['f16', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",0.653,29.2480579999974
"['f16', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",0.603,29.325922999996692
"['f16', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",1.242,28.603112999990117
"['f16', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",0.771,29.633261000039056
"['f16', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",1.132,28.580600999994203
"['f16', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",0.929,29.784761999966577
"['f16', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",0.62,28.55505500000436
"['f16', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",1.321,31.518156000005547
"['f16', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",0.65,28.6155569999828
"['f16', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",1.006,28.48666100000264
"['f16', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",0.327,28.697975000017323
"['f16', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",0.824,28.320355000032578
"['f16', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",0.539,35.80866199999582
"['f16', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",0.642,34.39611899998272
"['f16', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",0.643,36.533183000050485
"['f16', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",0.684,34.53216300002532
"['f16', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",0.61,34.58608899998944
"['f16', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",0.372,34.5828910000273
"['f16', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",0.229,34.156095000042114
"['f16', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",0.907,45.54207700002007
"['f16', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",1.05,35.33941199997207
"['f16', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",0.629,34.509145999967586
"['f16', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",1.141,34.957708000030834
"['f16', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",0.552,34.787520999962
"['f16', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",0.529,34.63476400001673
"['f16', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",0.81,35.86748899996746
"['f16', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",0.604,35.84254300000612
"['f16', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",0.641,36.66936699999496
"['f16', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",0.4,39.835705999983475
"['f16', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",0.728,39.67618599999696
"['f16', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",0.354,38.33996199996909
"['f16', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",0.924,37.3055399999721
"['f16', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",0.486,28.548584999982268
"['f16', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",0.58,29.844318999967072
"['f16', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",0.752,28.804197999997996
"['f16', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",0.769,29.231881999992765
"['f16', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",0.721,33.92033400002401
"['f16', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",1.471,34.360874000005424
"['f16', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",1.137,29.389955000020564
"['f16', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",0.525,28.63005300000077
"['f16', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",0.556,29.28483600000618
"['f16', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",0.461,28.737670000002254
"['f16', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",1.142,28.575347999983933
"['f16', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",0.671,29.105225000006612
"['f16', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",1.158,28.884183000016492
"['f16', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",0.388,30.49429699999746
"['f16', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",0.672,29.060507000016514
"['f16', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",0.851,29.815403999993578
"['f16', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",0.4,29.69812000001548
"['f16', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",0.466,30.158743000007235
"['f16', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",0.658,28.140615999989677
"['f16', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",0.998,28.9272490000003
"['f16', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",1.447,34.3898469999549
"['f16', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",0.727,39.44993699999759
"['f16', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",0.403,35.149428999982774
"['f16', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",0.911,34.92722399998456
"['f16', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",0.818,35.65010800003074
"['f16', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",1.025,37.533364000031725
"['f16', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",0.485,43.916063000040594
"['f16', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",0.431,34.5915709999972
"['f16', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",0.878,34.03649599995697
"['f16', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",0.115,42.14313699997729
"['f16', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",0.644,41.50907600001665
"['f16', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",0.9,34.875693000038154
"['f16', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",0.997,37.89536099997349
"['f16', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",0.719,34.48050800000783
"['f16', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",0.692,34.90493299998343
"['f16', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",0.096,34.74911600002088
"['f16', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",1.157,35.74565100000473
"['f16', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",1.49,34.700826000014786
"['f16', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",0.911,35.8612879999564
"['f16', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",0.142,34.68481800000882
"['f16', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",1.443,28.314193000027444
"['f16', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",0.8,28.659608999965712
"['f16', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",0.407,28.389416999998502
"['f16', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",0.276,31.39682000002358
"['f16', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",0.364,28.489691000024322
"['f16', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",0.274,32.938962000014726
"['f16', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",0.44,29.947313000040594
"['f16', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",0.454,30.055930000031367
"['f16', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",0.399,28.834678999963216
"['f16', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",1.284,33.38450699998066
"['f16', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",1.476,32.90715500002261
"['f16', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",0.161,28.399084000033326
"['f16', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",0.901,28.889949000033084
"['f16', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",0.424,28.85660400002962
"['f16', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",0.84,28.604299999948125
"['f16', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",0.174,28.802364000002854
"['f16', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",1.317,28.258476999995764
"['f16', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",0.962,28.65625200001523
"['f16', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",0.95,28.775540000002366
"['f16', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",0.903,28.33484500000486
"['f16', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",0.455,34.775861000001896
"['f16', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",0.273,34.880252000002656
"['f16', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",0.52,34.96677999995882
"['f16', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",0.885,36.42734799999744
"['f16', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",0.69,35.84376299998257
"['f16', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",0.6,42.62109500000952
"['f16', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",0.909,35.25177099998109
"['f16', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",1.112,35.32417199999327
"['f16', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",0.919,34.237461999990046
"['f16', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",0.187,36.8667129999958
"['f16', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",0.241,39.567064000002574
"['f16', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",0.915,35.07675000000745
"['f16', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",0.355,34.335694000008516
"['f16', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",0.175,34.91732300003059
"['f16', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",0.777,34.77508200000739
"['f16', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",1.219,34.545753000013065
"['f16', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",0.931,35.100596000032965
"['f16', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",0.939,34.427828999992926
"['f16', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",0.496,34.866156000003684
"['f16', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",0.54,34.07560199999716
"['f16', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",0.463,34.450407000025734
"['f16', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",0.611,35.973262000014074
"['f16', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",0.735,34.561060999985784
"['f16', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",0.521,34.80430300004082
"['f16', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",0.785,34.507253999996465
"['f16', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",0.499,35.91762399999425
"['f16', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",0.638,34.52776999998605
"['f16', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",0.939,34.405741000024136
"['f16', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",0.534,34.75419100001454
"['f16', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",1.193,34.69772200001171
"['f16', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",0.796,34.00420099997427
"['f16', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",1.068,34.08757200004766
"['f16', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",0.948,42.32164500001818
"['f16', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",0.378,34.52487399999518
"['f16', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",0.625,34.19046900002286
"['f16', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",0.455,34.752295000012964
"['f16', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",0.897,40.16357000003336
"['f16', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",0.482,34.63044700003229
"['f16', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",0.619,35.57053100003395
"['f16', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",0.763,36.46206200000597
"['f16', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",0.486,43.99860799999442
"['f16', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",0.898,34.54973400000017
"['f16', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",0.547,36.86963199998718
"['f16', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",0.354,37.773855999985244
"['f16', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",0.529,34.44792700000107
"['f16', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",0.525,34.81410199997481
"['f16', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",0.682,34.391202999977395
"['f16', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",0.772,40.53841500001727
"['f16', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",0.821,43.77469900000142
"['f16', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",0.381,43.66282099997625
"['f16', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",1.209,33.92805499996757
"['f16', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",0.59,41.14483599999221
"['f16', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",0.261,34.08527999999933
"['f16', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",0.914,36.299844999972265
"['f16', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",0.835,34.83531599998241
"['f16', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",0.589,40.22742800001288
"['f16', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",0.483,35.6249630000093
"['f16', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",0.854,34.13312000001315
"['f16', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",0.62,34.396325000037905
"['f16', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",0.649,34.307838000007905
"['f16', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",0.631,36.002493000007235
"['f16', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",0.66,34.115853999974206
"['f16', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",0.605,41.47386500000721
"['f16', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",0.266,34.00261500000488
"['f16', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",0.575,33.926121999975294
"['f16', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",0.687,52.09137899999041
"['f16', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",0.475,39.648346000001766
"['f16', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",0.874,37.57462299999315
"['f16', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",0.384,35.50886100000935
"['f16', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",0.54,39.12331599998288
"['f16', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",0.569,36.93577899999218
"['f16', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",0.305,38.2712140000076
"['f16', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",0.502,34.418166999996174
"['f16', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",0.443,34.23559400002705
"['f16', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",0.707,35.07987100002356
"['f16', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",0.305,34.60283699998399
"['f16', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",0.462,34.31957200000761
"['f16', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",0.956,34.504982999991626
"['f16', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",0.464,35.387782000005245
"['f16', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",0.558,34.93306599999778
"['f16', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",0.439,35.643911999999546
"['f16', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",0.377,36.012128000031225
"['f16', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",0.458,34.50745299999835
"['f16', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",0.481,35.33235300000524
"['f16', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",0.76,35.63300800003344
"['f16', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",0.46,36.658786999993026
"['f16', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",0.177,36.09080299997004
"['f16', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",0.762,35.10200899996562
"['f16', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",0.995,34.541717000014614
"['f16', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",0.468,39.34127199999057
"['f16', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",0.645,37.08398399996804
"['f16', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",0.916,36.403687999991234
"['f16', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",0.59,34.73870300000999
"['f16', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",0.668,34.856672000023536
"['f16', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",0.547,37.51415599999018
"['f16', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",0.899,34.15848400001414
"['f16', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",0.6,34.39669999998296
"['f16', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",0.581,37.160605999990366
"['f16', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",0.298,36.278833999997005
"['f16', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",0.492,35.17765199998394
"['f16', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",20.002,28.844106999982614
"['f16', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",18.403,28.635878999950364
"['f16', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",20.0,28.871547000017017
"['f16', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",19.999,29.547661999997217
"['f16', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",19.715,28.69791200000327
"['f16', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",20.007,31.636138999951072
"['f16', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",19.735,30.369528999959584
"['f16', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",19.999,28.492784000001848
"['f16', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",19.967,28.68993000005139
"['f16', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",19.567,29.06659200001741
"['f16', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",20.004,33.74579900002573
"['f16', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",19.988,29.376188999973238
"['f16', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",19.999,28.748235999955796
"['f16', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",18.917,30.7471460000379
"['f16', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",17.074,28.812039000040386
"['f16', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",19.456,28.624331000028178
"['f16', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",19.976,29.006242000032216
"['f16', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",18.248,30.578434000024572
"['f16', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",19.922,32.85558500001207
"['f16', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",20.001,30.45329999999376
"['f16', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",18.514,35.0163659999962
"['f16', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",19.996,34.090222999977414
"['f16', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",19.988,34.67284200002905
"['f16', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",19.757,34.4248249999946
"['f16', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",17.697,34.523121000034735
"['f16', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",20.002,34.41939599998295
"['f16', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",20.006,34.403579999983776
"['f16', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",20.0,34.552696000027936
"['f16', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",19.584,35.78802799998084
"['f16', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",13.323,34.61853400000837
"['f16', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",19.237,34.66096499998821
"['f16', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",17.393,35.14444800000638
"['f16', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",18.264,37.47050500003388
"['f16', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",20.001,36.254944000043906
"['f16', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",20.006,34.79195099999197
"['f16', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",19.969,34.668637999973726
"['f16', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",20.009,34.392164000018965
"['f16', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",16.94,34.854572999989614
"['f16', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",20.002,35.85511999996379
"['f16', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",19.967,34.70804900000803
"['f16', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",19.015,30.835337000025902
"['f16', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",18.264,28.898058000020683
"['f16', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",19.612,29.467783000029158
"['f16', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",19.093,29.30445699999109
"['f16', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",20.029,29.776822999992874
"['f16', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",18.463,30.967194999975618
"['f16', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",19.861,29.895702000008896
"['f16', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",16.135,29.025768999999855
"['f16', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",11.97,30.58760800003074
"['f16', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",17.747,33.93795300001511
"['f16', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",17.898,31.082480999990366
"['f16', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",19.89,29.18560399999842
"['f16', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",9.514,28.910658000037074
"['f16', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",19.946,28.784977999981493
"['f16', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",20.002,29.621306999993976
"['f16', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",19.473,29.785892999963835
"['f16', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",18.751,37.2499850000022
"['f16', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",19.837,29.113340000039898
"['f16', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",19.384,29.2516459999606
"['f16', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",19.747,36.832557999994606
"['f16', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",17.469,36.78095799998846
"['f16', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",17.176,36.04192500002682
"['f16', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",8.81,39.706059999996796
"['f16', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",19.358,42.11914800002705
"['f16', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",15.797,34.126120000029914
"['f16', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",17.616,37.875044000044
"['f16', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",19.67,34.41645299998345
"['f16', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",18.749,34.21299699996598
"['f16', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",15.691,34.34922099998221
"['f16', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",20.002,36.810589999950025
"['f16', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",17.476,36.42071799997939
"['f16', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",19.362,36.72849499998847
"['f16', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",17.953,35.60524699999951
"['f16', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",19.16,33.94742799998494
"['f16', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",18.392,35.84096599998884
"['f16', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",18.772,34.44039199996041
"['f16', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",16.623,33.748316000041086
"['f16', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",15.212,34.458256000012625
"['f16', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",16.957,34.74572999996599
"['f16', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",19.242,34.56577899999684
"['f16', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",19.647,32.50361499999417
"['f16', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",19.929,29.18941300001461
"['f16', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",19.963,30.119647999992594
"['f16', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",19.645,33.26513300003717
"['f16', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",19.0,36.551585000008345
"['f16', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",19.889,28.860465999983717
"['f16', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",19.922,30.284096999967005
"['f16', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",19.927,29.03013899998041
"['f16', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",19.952,30.592456999991555
"['f16', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",14.194,28.824907000001986
"['f16', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",19.997,28.781505000020843
"['f16', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",19.82,30.80761399999028
"['f16', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",19.872,34.56435800000327
"['f16', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",12.846,29.40535200003069
"['f16', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",19.452,28.997276999987662
