"combination = [fitness_function_name, dimension, range0, range1, population_size, max_ep, crossover_rate, mutation_rate, function evaluation]",gBest_fitness,total_time
"['f14', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",-6330.674,40.6367779999855
"['f14', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",-6360.895,40.7176600000239
"['f14', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",-6354.919,40.4061909999582
"['f14', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",-6351.567,40.384923000005074
"['f14', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",-6361.761,41.948772999981884
"['f14', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",-6314.585,41.38719600002514
"['f14', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",-6351.333,40.84162000002107
"['f14', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",-6361.68,42.62403100001393
"['f14', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",-6342.726,48.62840499996673
"['f14', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",-6352.827,44.45304600003874
"['f14', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",-6361.908,40.561658999999054
"['f14', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",-6311.607,42.75530199997593
"['f14', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",-6345.054,40.69862400001148
"['f14', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",-6340.216,41.03383499995107
"['f14', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",-6343.905,44.34262499999022
"['f14', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",-6358.071,40.77286500000628
"['f14', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",-6362.015,40.78106799995294
"['f14', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",-6309.028,46.809683999978006
"['f14', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",-6363.106,52.09575500001665
"['f14', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",-6353.861,48.393691000004765
"['f14', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",-6356.021,48.123454999993555
"['f14', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",-6356.45,48.487569999997504
"['f14', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",-6349.701,50.70798599999398
"['f14', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",-6332.079,50.505388999998104
"['f14', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",-6361.23,52.97965699998895
"['f14', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",-6347.138,49.494138000009116
"['f14', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",-6324.53,49.11232999997446
"['f14', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",-6347.429,50.91448199999286
"['f14', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",-6361.718,51.56833000003826
"['f14', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",-6344.387,49.17732000001706
"['f14', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",-6340.636,52.705268000019714
"['f14', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",-6322.496,50.15295999997761
"['f14', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",-6345.543,49.69699700002093
"['f14', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",-6343.695,48.80514499999117
"['f14', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",-6338.99,49.808834000024945
"['f14', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",-6355.61,49.654964000044856
"['f14', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",-6362.337,48.45164600003045
"['f14', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",-6327.705,51.939606000029016
"['f14', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",-6358.627,45.27563200000441
"['f14', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",-6339.935,43.13380200002575
"['f14', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",-6357.965,42.02175400004489
"['f14', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",-6337.164,40.84101800003555
"['f14', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",-6341.442,45.325282000005245
"['f14', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",-6356.386,44.49045099999057
"['f14', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",-6307.88,41.63361099996837
"['f14', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",-6332.215,44.19728999998188
"['f14', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",-6357.88,42.1399359999923
"['f14', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",-6355.023,43.84659400000237
"['f14', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",-6345.4,40.601128999958746
"['f14', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",-6345.914,44.07579299999634
"['f14', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",-6353.983,49.72296899999492
"['f14', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",-6343.586,41.57964599999832
"['f14', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",-6357.033,44.25728700001491
"['f14', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",-6355.302,40.74826799996663
"['f14', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",-6318.486,44.248030000017025
"['f14', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",-6359.132,41.89546499995049
"['f14', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",-6330.025,44.08027899998706
"['f14', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",-6357.148,40.30132699996466
"['f14', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",-6353.347,49.098884999984875
"['f14', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",-6356.182,52.855830000014976
"['f14', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",-6357.518,60.324262999987695
"['f14', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",-6311.089,50.357120999949984
"['f14', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",-6305.252,50.352350000001024
"['f14', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",-6353.248,48.874904999975115
"['f14', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",-6344.403,50.42919900000561
"['f14', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",-6361.569,51.14761699998053
"['f14', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",-6360.461,50.65265399997588
"['f14', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",-6359.405,51.667041999986395
"['f14', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",-6352.9,51.1948010000051
"['f14', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",-6343.577,48.963612999999896
"['f14', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",-6360.749,49.02975400001742
"['f14', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",-6356.044,51.54863000003388
"['f14', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",-6356.417,49.98319200001424
"['f14', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",-6358.978,49.901742000016384
"['f14', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",-6317.902,50.258846000011545
"['f14', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",-6354.791,48.875439000024926
"['f14', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",-6335.41,49.917986000014935
"['f14', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",-6356.052,50.55878199997824
"['f14', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",-6354.808,41.899649999977555
"['f14', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",-6358.179,40.37882799998624
"['f14', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",-6361.272,43.336836000031326
"['f14', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",-6349.556,42.10740999999689
"['f14', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",-6363.145,40.76224200002616
"['f14', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",-6347.168,42.5258540000068
"['f14', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",-6356.603,40.70862799999304
"['f14', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",-6358.833,39.86539900000207
"['f14', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",-6321.253,41.18503700004658
"['f14', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",-6354.818,40.56210600002669
"['f14', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",-6355.204,41.273695999989286
"['f14', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",-6326.145,43.1408250000095
"['f14', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",-6355.625,41.02760599995963
"['f14', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",-6361.091,41.016569999977946
"['f14', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",-6352.136,40.1860769999912
"['f14', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",-6352.525,41.160511999973096
"['f14', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",-6363.122,40.736750999989454
"['f14', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",-6331.915,39.91834800003562
"['f14', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",-6358.163,41.1743509999942
"['f14', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",-6341.098,40.74487400002545
"['f14', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",-6312.984,48.81881299999077
"['f14', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",-6321.737,52.94234300003154
"['f14', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",-6360.009,49.02363399998285
"['f14', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",-6356.42,48.452408999961335
"['f14', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",-6347.869,56.651567000022624
"['f14', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",-6358.178,58.47511100000702
"['f14', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",-6361.232,54.740560000005644
"['f14', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",-6302.424,55.3235069999937
"['f14', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",-6355.256,49.69677400001092
"['f14', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",-6363.272,51.20765599998413
"['f14', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",-6342.744,52.239730999979656
"['f14', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",-6358.687,50.41989899997134
"['f14', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",-6360.803,49.6663309999858
"['f14', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",-6352.614,48.62363400001777
"['f14', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",-6333.703,52.81803800002672
"['f14', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",-6363.163,48.28758599999128
"['f14', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",-6361.462,49.33386899996549
"['f14', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",-6361.512,52.093066000030376
"['f14', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",-6347.26,47.866849999991246
"['f14', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",-6334.039,52.81189899996389
"['f14', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",-6357.268,48.36560499999905
"['f14', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",-6342.34,48.56727100000717
"['f14', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",-6358.185,48.53054200002225
"['f14', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",-6355.748,47.51617099996656
"['f14', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",-6356.971,48.61199000000488
"['f14', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",-6358.063,56.35026799998013
"['f14', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",-6353.76,52.76662099995883
"['f14', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",-6356.572,49.64480000000913
"['f14', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",-6355.082,48.34231400000863
"['f14', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",-6357.448,49.865110000013374
"['f14', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",-6357.323,48.926127000013366
"['f14', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",-6344.14,50.10094299999764
"['f14', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",-6353.162,51.66583499999251
"['f14', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",-6348.897,49.76885599998059
"['f14', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",-6351.415,53.3065700000152
"['f14', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",-6357.556,50.529731999966316
"['f14', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",-6355.446,51.628512000024784
"['f14', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",-6345.566,49.17964200000279
"['f14', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",-6351.108,53.02382900001248
"['f14', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",-6341.945,49.3045760000241
"['f14', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",-6353.888,50.06986099999631
"['f14', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",-6345.827,48.57857199996943
"['f14', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",-6343.911,59.40024499996798
"['f14', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",-6355.101,49.06086399999913
"['f14', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",-6344.625,58.14121299999533
"['f14', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",-6326.196,50.05788099998608
"['f14', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",-6353.196,49.5852850000374
"['f14', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",-6350.99,52.087492000020575
"['f14', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",-6340.634,49.33755799999926
"['f14', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",-6359.493,51.689333000045735
"['f14', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",-6339.161,55.480847999977414
"['f14', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",-6358.415,50.57208100002026
"['f14', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",-6355.925,59.29759199998807
"['f14', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",-6359.007,49.98269899998559
"['f14', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",-6350.703,49.33297200000379
"['f14', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",-6361.885,49.29631200002041
"['f14', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",-6357.19,50.046195000002626
"['f14', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",-6342.368,65.47953099996084
"['f14', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",-6334.402,49.19284700002754
"['f14', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",-6360.089,50.838241999968886
"['f14', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",-6355.066,48.47670500003733
"['f14', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",-6347.064,48.11314500001026
"['f14', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",-6359.158,49.25017700000899
"['f14', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",-6355.938,52.67875700001605
"['f14', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",-6344.926,49.66462299996056
"['f14', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",-6359.196,54.18317400000524
"['f14', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",-6351.754,52.387916999985464
"['f14', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",-6352.099,50.037734999961685
"['f14', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",-6360.757,47.921581999980845
"['f14', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",-6353.438,57.065050999983214
"['f14', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",-6358.92,48.975199999986216
"['f14', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",-6351.536,48.84770699997898
"['f14', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",-6357.303,50.42554799997015
"['f14', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",-6357.889,48.776287999993656
"['f14', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",-6352.555,52.55421100003878
"['f14', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",-6342.567,49.05289300001459
"['f14', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",-6352.943,49.658775999967474
"['f14', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",-6347.153,48.08626000001095
"['f14', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",-6357.144,48.22478200000478
"['f14', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",-6344.226,53.356331999995746
"['f14', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",-6356.421,48.95319999998901
"['f14', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",-6343.343,56.700860999990255
"['f14', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",-6361.608,49.51122400001623
"['f14', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",-6357.987,57.861694999970496
"['f14', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",-6355.349,52.98059300001478
"['f14', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",-6320.319,48.57210799999302
"['f14', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",-6353.226,48.371318999968935
"['f14', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",-6354.481,49.124677999992855
"['f14', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",-6356.941,49.615732999984175
"['f14', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",-6356.481,50.17295200005174
"['f14', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",-6348.989,49.10276900004828
"['f14', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",-6357.608,48.536387000000104
"['f14', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",-6344.557,50.29121499997564
"['f14', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",-6356.094,48.474259999988135
"['f14', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",-6359.741,48.25627200002782
"['f14', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",-6356.483,49.34821700002067
"['f14', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",-6347.531,59.81988399999682
"['f14', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",-6358.582,48.49660600000061
"['f14', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",-6330.547,49.19713200000115
"['f14', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",-6354.84,49.35903099999996
