"combination = [fitness_function_name, dimension, range0, range1, population_size, max_ep, c1, c2, function evaluation]",gBest_fitness,total_time
"['f16', 100, -100, 100, 100, 300, 2.05, 2.05, 30000]",20.675101048005207,45.19
"['f16', 100, -100, 100, 100, 300, 2.05, 2.05, 30000]",20.658244955671332,44.32
"['f16', 100, -100, 100, 100, 300, 2.05, 2.05, 30000]",20.208385880758797,44.66
"['f16', 100, -100, 100, 100, 300, 2.05, 2.05, 30000]",21.01997787629811,43.84
"['f16', 100, -100, 100, 100, 300, 2.05, 2.05, 30000]",18.138876605307708,44.13
"['f16', 100, -100, 100, 100, 300, 2.05, 2.05, 30000]",20.9187342734908,44.28
"['f16', 100, -100, 100, 100, 300, 2.05, 2.05, 30000]",20.681911697844626,44.01
"['f16', 100, -100, 100, 100, 300, 2.05, 2.05, 30000]",20.89738009548067,44.08
"['f16', 100, -100, 100, 100, 300, 2.05, 2.05, 30000]",20.020991570625455,46.73
"['f16', 100, -100, 100, 100, 300, 2.05, 2.05, 30000]",20.89129799493089,43.97
"['f16', 100, -100, 100, 100, 300, 2.05, 2.05, 30000]",20.79109856378949,44.09
"['f16', 100, -100, 100, 100, 300, 2.05, 2.05, 30000]",20.821908293289443,44.12
"['f16', 100, -100, 100, 100, 300, 2.05, 2.05, 30000]",20.217373185935493,43.98
"['f16', 100, -100, 100, 100, 300, 2.05, 2.05, 30000]",20.94269430324731,43.62
"['f16', 100, -100, 100, 100, 300, 2.05, 2.05, 30000]",20.055080909269744,44.35
"['f16', 100, -100, 100, 100, 300, 2.05, 2.05, 30000]",20.700171730932283,46.19
"['f16', 100, -100, 100, 100, 300, 2.05, 2.5, 30000]",20.73978791623484,44.5
"['f16', 100, -100, 100, 100, 300, 2.05, 2.5, 30000]",20.606418703883584,45.06
"['f16', 100, -100, 100, 100, 300, 2.05, 2.5, 30000]",20.052957295664356,44.64
"['f16', 100, -100, 100, 100, 300, 2.05, 2.5, 30000]",20.975860524618152,48.02
"['f16', 100, -100, 100, 100, 300, 2.05, 2.5, 30000]",19.619065395753715,44.73
"['f16', 100, -100, 100, 100, 300, 2.05, 2.5, 30000]",19.372765153144616,44.52
"['f16', 100, -100, 100, 100, 300, 2.05, 2.5, 30000]",20.8166305295481,44.9
"['f16', 100, -100, 100, 100, 300, 2.05, 2.5, 30000]",20.839252634945403,44.61
"['f16', 100, -100, 100, 100, 300, 2.05, 2.5, 30000]",20.122743023915234,46.4
"['f16', 100, -100, 100, 100, 300, 2.05, 2.5, 30000]",20.66524388446331,44.29
"['f16', 100, -100, 100, 100, 300, 2.05, 2.5, 30000]",20.83709179139877,44.83
"['f16', 100, -100, 100, 100, 300, 2.05, 2.5, 30000]",20.316933382359966,44.27
"['f16', 100, -100, 100, 100, 300, 2.05, 2.5, 30000]",20.69487776278545,46.22
"['f16', 100, -100, 100, 100, 300, 2.05, 2.5, 30000]",20.983346115755094,45.93
"['f16', 100, -100, 100, 100, 300, 2.05, 2.5, 30000]",18.42042044646497,45.75
"['f16', 100, -100, 100, 100, 300, 2.05, 2.5, 30000]",20.832040273351232,45.26
"['f16', 100, -100, 100, 100, 300, 2.05, 2.5, 30000]",20.649881200610256,46.1
"['f16', 100, -100, 100, 100, 300, 2.05, 2.5, 30000]",20.561332498509405,45.79
"['f16', 100, -100, 100, 100, 300, 2.05, 2.5, 30000]",19.036230330689794,45.32
"['f16', 100, -100, 100, 100, 300, 2.05, 2.5, 30000]",20.943303532181645,47.06
"['f16', 100, -100, 100, 100, 300, 2.5, 2.05, 30000]",20.760657071714814,44.23
"['f16', 100, -100, 100, 100, 300, 2.5, 2.05, 30000]",19.923615256472498,43.83
"['f16', 100, -100, 100, 100, 300, 2.5, 2.05, 30000]",19.898218531015242,45.0
"['f16', 100, -100, 100, 100, 300, 2.5, 2.05, 30000]",21.00061157427272,43.9
"['f16', 100, -100, 100, 100, 300, 2.5, 2.05, 30000]",20.79509511562265,44.6
"['f16', 100, -100, 100, 100, 300, 2.5, 2.05, 30000]",20.892508389275086,44.06
"['f16', 100, -100, 100, 100, 300, 2.5, 2.05, 30000]",20.92400606419876,44.34
"['f16', 100, -100, 100, 100, 300, 2.5, 2.05, 30000]",20.96721194045472,46.88
"['f16', 100, -100, 100, 100, 300, 2.5, 2.05, 30000]",20.99471897100954,44.48
"['f16', 100, -100, 100, 100, 300, 2.5, 2.05, 30000]",20.78420056822463,44.19
"['f16', 100, -100, 100, 100, 300, 2.5, 2.05, 30000]",20.948156334742933,44.33
"['f16', 100, -100, 100, 100, 300, 2.5, 2.05, 30000]",20.814682024076262,44.02
"['f16', 100, -100, 100, 100, 300, 2.5, 2.05, 30000]",20.49642904273354,44.0
"['f16', 100, -100, 100, 100, 300, 2.5, 2.05, 30000]",20.703681933255417,45.07
"['f16', 100, -100, 100, 100, 300, 2.5, 2.05, 30000]",21.050972122036143,43.9
"['f16', 100, -100, 100, 100, 300, 2.5, 2.05, 30000]",20.9548636585869,45.64
"['f16', 100, -100, 100, 100, 300, 2.5, 2.05, 30000]",17.961226432166363,46.77
"['f16', 100, -100, 100, 100, 300, 2.5, 2.05, 30000]",20.69419115472935,44.31
"['f16', 100, -100, 100, 100, 300, 2.5, 2.05, 30000]",20.50141643816889,45.25
"['f16', 100, -100, 100, 100, 300, 2.5, 2.05, 30000]",21.110418825608072,45.24
"['f16', 100, -100, 100, 100, 300, 2.5, 2.5, 30000]",18.15843664455229,45.37
"['f16', 100, -100, 100, 100, 300, 2.5, 2.5, 30000]",19.069571548168913,44.66
"['f16', 100, -100, 100, 100, 300, 2.5, 2.5, 30000]",20.775135432390467,44.29
"['f16', 100, -100, 100, 100, 300, 2.5, 2.5, 30000]",20.78008419629064,44.41
"['f16', 100, -100, 100, 100, 300, 2.5, 2.5, 30000]",20.637607836150163,45.09
"['f16', 100, -100, 100, 100, 300, 2.5, 2.5, 30000]",20.04568937896809,44.74
"['f16', 100, -100, 100, 100, 300, 2.5, 2.5, 30000]",20.813661132165308,43.91
"['f16', 100, -100, 100, 100, 300, 2.5, 2.5, 30000]",19.43143555219165,47.37
"['f16', 100, -100, 100, 100, 300, 2.5, 2.5, 30000]",20.89694466440295,45.61
"['f16', 100, -100, 100, 100, 300, 2.5, 2.5, 30000]",20.35135987828779,44.38
"['f16', 100, -100, 100, 100, 300, 2.5, 2.5, 30000]",20.619139251668546,44.72
"['f16', 100, -100, 100, 100, 300, 2.5, 2.5, 30000]",20.885146466597746,45.23
"['f16', 100, -100, 100, 100, 300, 2.5, 2.5, 30000]",20.797988119690874,44.17
"['f16', 100, -100, 100, 100, 300, 2.5, 2.5, 30000]",20.816872665444382,43.7
"['f16', 100, -100, 100, 100, 300, 2.5, 2.5, 30000]",20.503916842382285,47.9
"['f16', 100, -100, 100, 100, 300, 2.5, 2.5, 30000]",20.398417721337065,45.25
"['f16', 100, -100, 100, 100, 300, 2.5, 2.5, 30000]",20.88450450718429,45.79
"['f16', 100, -100, 100, 100, 300, 2.5, 2.5, 30000]",18.976073771467078,44.19
"['f16', 100, -100, 100, 100, 300, 2.5, 2.5, 30000]",18.829118332181285,44.15
"['f16', 100, -100, 100, 100, 300, 2.5, 2.5, 30000]",20.753867755137183,44.37
"['f16', 100, -100, 100, 200, 150, 2.05, 2.05, 30000]",20.81710750925683,43.88
"['f16', 100, -100, 100, 200, 150, 2.05, 2.05, 30000]",18.15908951548288,43.89
"['f16', 100, -100, 100, 200, 150, 2.05, 2.05, 30000]",20.619467350692766,47.12
"['f16', 100, -100, 100, 200, 150, 2.05, 2.05, 30000]",19.699810383779113,44.67
"['f16', 100, -100, 100, 200, 150, 2.05, 2.05, 30000]",20.893302500327973,44.49
"['f16', 100, -100, 100, 200, 150, 2.05, 2.05, 30000]",20.071807432921208,43.86
"['f16', 100, -100, 100, 200, 150, 2.05, 2.05, 30000]",20.563444047623168,45.37
"['f16', 100, -100, 100, 200, 150, 2.05, 2.05, 30000]",19.750083196927314,44.19
"['f16', 100, -100, 100, 200, 150, 2.05, 2.05, 30000]",20.605398796855294,44.74
"['f16', 100, -100, 100, 200, 150, 2.05, 2.05, 30000]",21.05430524098325,44.9
"['f16', 100, -100, 100, 200, 150, 2.05, 2.05, 30000]",20.830971946094298,45.39
"['f16', 100, -100, 100, 200, 150, 2.05, 2.05, 30000]",20.942831592557706,43.61
"['f16', 100, -100, 100, 200, 150, 2.05, 2.05, 30000]",20.905557902085935,43.8
"['f16', 100, -100, 100, 200, 150, 2.05, 2.05, 30000]",20.977977872685923,43.55
"['f16', 100, -100, 100, 200, 150, 2.05, 2.05, 30000]",20.79112733969301,44.8
"['f16', 100, -100, 100, 200, 150, 2.05, 2.05, 30000]",20.817155612639677,46.09
"['f16', 100, -100, 100, 200, 150, 2.05, 2.05, 30000]",20.773534135203146,43.92
"['f16', 100, -100, 100, 200, 150, 2.05, 2.05, 30000]",20.117508121910316,44.14
"['f16', 100, -100, 100, 200, 150, 2.05, 2.05, 30000]",21.03305590123986,44.47
"['f16', 100, -100, 100, 200, 150, 2.05, 2.05, 30000]",21.026019468568276,43.49
"['f16', 100, -100, 100, 200, 150, 2.05, 2.5, 30000]",20.3853979644008,43.96
"['f16', 100, -100, 100, 200, 150, 2.05, 2.5, 30000]",20.799090251768796,45.51
"['f16', 100, -100, 100, 200, 150, 2.05, 2.5, 30000]",20.844548519256445,44.32
"['f16', 100, -100, 100, 200, 150, 2.05, 2.5, 30000]",20.786222230045563,45.25
"['f16', 100, -100, 100, 200, 150, 2.05, 2.5, 30000]",21.057441183251523,44.25
"['f16', 100, -100, 100, 200, 150, 2.05, 2.5, 30000]",20.815043985184662,44.27
"['f16', 100, -100, 100, 200, 150, 2.05, 2.5, 30000]",20.73718226458423,44.16
"['f16', 100, -100, 100, 200, 150, 2.05, 2.5, 30000]",19.765115687747308,43.93
"['f16', 100, -100, 100, 200, 150, 2.05, 2.5, 30000]",20.71917609562647,43.71
"['f16', 100, -100, 100, 200, 150, 2.05, 2.5, 30000]",20.067103555425508,45.37
"['f16', 100, -100, 100, 200, 150, 2.05, 2.5, 30000]",20.70978539649562,45.88
"['f16', 100, -100, 100, 200, 150, 2.05, 2.5, 30000]",20.832505625104652,44.51
"['f16', 100, -100, 100, 200, 150, 2.05, 2.5, 30000]",20.919264537886534,44.38
"['f16', 100, -100, 100, 200, 150, 2.05, 2.5, 30000]",20.902855163914776,44.11
"['f16', 100, -100, 100, 200, 150, 2.05, 2.5, 30000]",20.428812764372438,44.46
"['f16', 100, -100, 100, 200, 150, 2.05, 2.5, 30000]",19.245295544447227,46.05
"['f16', 100, -100, 100, 200, 150, 2.05, 2.5, 30000]",20.92170296057829,44.42
"['f16', 100, -100, 100, 200, 150, 2.05, 2.5, 30000]",19.069006413196593,44.38
"['f16', 100, -100, 100, 200, 150, 2.05, 2.5, 30000]",19.95070599994555,49.11
"['f16', 100, -100, 100, 200, 150, 2.05, 2.5, 30000]",20.86449892355478,44.1
"['f16', 100, -100, 100, 200, 150, 2.5, 2.05, 30000]",20.917540457246382,45.0
"['f16', 100, -100, 100, 200, 150, 2.5, 2.05, 30000]",20.774592658399143,44.22
"['f16', 100, -100, 100, 200, 150, 2.5, 2.05, 30000]",20.789733918293848,47.13
"['f16', 100, -100, 100, 200, 150, 2.5, 2.05, 30000]",20.767324622508593,43.64
"['f16', 100, -100, 100, 200, 150, 2.5, 2.05, 30000]",20.974616908025673,45.86
"['f16', 100, -100, 100, 200, 150, 2.5, 2.05, 30000]",19.86027078192789,45.22
"['f16', 100, -100, 100, 200, 150, 2.5, 2.05, 30000]",20.442230009284046,43.88
"['f16', 100, -100, 100, 200, 150, 2.5, 2.05, 30000]",20.63444328838738,44.48
"['f16', 100, -100, 100, 200, 150, 2.5, 2.05, 30000]",20.850644773034407,44.63
"['f16', 100, -100, 100, 200, 150, 2.5, 2.05, 30000]",20.581161669480764,44.73
"['f16', 100, -100, 100, 200, 150, 2.5, 2.05, 30000]",20.729020461554885,44.89
"['f16', 100, -100, 100, 200, 150, 2.5, 2.05, 30000]",21.097262058888333,45.22
"['f16', 100, -100, 100, 200, 150, 2.5, 2.05, 30000]",20.999404705673143,43.96
"['f16', 100, -100, 100, 200, 150, 2.5, 2.05, 30000]",19.550439711863397,44.5
"['f16', 100, -100, 100, 200, 150, 2.5, 2.05, 30000]",19.706704567011958,44.49
"['f16', 100, -100, 100, 200, 150, 2.5, 2.05, 30000]",20.3475347559933,43.79
"['f16', 100, -100, 100, 200, 150, 2.5, 2.05, 30000]",19.99642457169017,44.31
"['f16', 100, -100, 100, 200, 150, 2.5, 2.05, 30000]",19.03948111091442,46.42
"['f16', 100, -100, 100, 200, 150, 2.5, 2.05, 30000]",20.95246533071947,44.86
"['f16', 100, -100, 100, 200, 150, 2.5, 2.05, 30000]",18.22320718029256,45.89
"['f16', 100, -100, 100, 200, 150, 2.5, 2.5, 30000]",20.901864738760764,47.72
"['f16', 100, -100, 100, 200, 150, 2.5, 2.5, 30000]",20.458083721700245,43.8
"['f16', 100, -100, 100, 200, 150, 2.5, 2.5, 30000]",18.7444966120973,44.39
"['f16', 100, -100, 100, 200, 150, 2.5, 2.5, 30000]",20.799670178640532,45.83
"['f16', 100, -100, 100, 200, 150, 2.5, 2.5, 30000]",19.992613394822715,45.31
"['f16', 100, -100, 100, 200, 150, 2.5, 2.5, 30000]",20.97131113282009,44.26
"['f16', 100, -100, 100, 200, 150, 2.5, 2.5, 30000]",20.934308078432373,43.81
"['f16', 100, -100, 100, 200, 150, 2.5, 2.5, 30000]",20.638610345206317,44.85
"['f16', 100, -100, 100, 200, 150, 2.5, 2.5, 30000]",20.95317941565554,44.02
"['f16', 100, -100, 100, 200, 150, 2.5, 2.5, 30000]",20.1419124411818,47.17
"['f16', 100, -100, 100, 200, 150, 2.5, 2.5, 30000]",20.892445328781857,44.72
"['f16', 100, -100, 100, 200, 150, 2.5, 2.5, 30000]",20.076924310619567,45.09
"['f16', 100, -100, 100, 200, 150, 2.5, 2.5, 30000]",20.6012369059008,44.97
"['f16', 100, -100, 100, 200, 150, 2.5, 2.5, 30000]",20.97175256421545,43.93
"['f16', 100, -100, 100, 200, 150, 2.5, 2.5, 30000]",20.499550996785356,44.52
"['f16', 100, -100, 100, 200, 150, 2.5, 2.5, 30000]",20.854641242713434,44.29
"['f16', 100, -100, 100, 200, 150, 2.5, 2.5, 30000]",19.457742964694578,44.65
"['f16', 100, -100, 100, 200, 150, 2.5, 2.5, 30000]",20.97479499070686,45.4
"['f16', 100, -100, 100, 200, 150, 2.5, 2.5, 30000]",20.814928404204156,45.54
"['f16', 100, -100, 100, 200, 150, 2.5, 2.5, 30000]",20.967768120815595,44.56
