"combination = [fitness_function_name, dimension, range0, range1, population_size, max_ep, crossover_rate, mutation_rate, function evaluation]",gBest_fitness,total_time
"['f15', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",439.009,33.67996599996695
"['f15', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",720.303,35.087884000036865
"['f15', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",863.295,33.84610900003463
"['f15', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",1270.694,33.44931399996858
"['f15', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",531.263,34.00906099996064
"['f15', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",476.26,53.19394000002649
"['f15', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",639.917,43.168187999981456
"['f15', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",485.371,46.696518999990076
"['f15', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",350.63,40.18378500000108
"['f15', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",601.689,40.89000900002429
"['f15', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",519.504,39.827862000034656
"['f15', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",602.651,40.23783200001344
"['f15', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",328.837,40.02852300001541
"['f15', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",466.131,41.62663400004385
"['f15', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",334.714,45.42169799999101
"['f15', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",178.883,41.046793000015896
"['f15', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",147.98,40.76312399999006
"['f15', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",662.238,53.313597000029404
"['f15', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",682.63,39.78072899999097
"['f15', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",335.608,42.856116999988444
"['f15', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",333.889,40.09326200000942
"['f15', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",915.687,41.797105000005104
"['f15', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",206.974,48.4650810000021
"['f15', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",1164.183,40.641941000008956
"['f15', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",717.249,43.27643299999181
"['f15', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",310.329,33.759522999986075
"['f15', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",153.428,34.09180400002515
"['f15', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",416.49,34.028906999970786
"['f15', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",218.899,36.042860999994446
"['f15', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",241.766,33.36548800003948
"['f15', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",304.622,33.79480800003512
"['f15', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",860.38,35.10648499999661
"['f15', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",148.698,34.74764999997569
"['f15', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",691.397,33.72167200001422
"['f15', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",290.119,34.58882900001481
"['f15', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",432.735,34.36416600004304
"['f15', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",254.886,33.495582000003196
"['f15', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",394.934,33.916497999976855
"['f15', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",579.423,40.281826000020374
"['f15', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",634.384,33.49065100000007
"['f15', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",954.231,39.25853300001472
"['f15', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",1553.19,34.12255199998617
"['f15', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",364.338,34.228151999996044
"['f15', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",539.823,33.56241700000828
"['f15', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",553.717,34.152911000011954
"['f15', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",770.089,40.893223999999464
"['f15', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",467.174,40.727249999996275
"['f15', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",78.448,41.391683999972884
"['f15', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",288.576,40.83987799996976
"['f15', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",288.066,40.57311399996979
"['f15', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",287.138,40.21069900004659
"['f15', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",214.34,39.5516559999669
"['f15', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",475.689,45.39044000004651
"['f15', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",621.041,47.65083299996331
"['f15', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",1154.16,40.13920499995584
"['f15', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",663.058,39.9875250000041
"['f15', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",698.153,39.8289550000336
"['f15', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",514.565,41.726532999949995
"['f15', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",341.144,40.60361099999864
"['f15', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",233.707,40.0128159999731
"['f15', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",264.167,40.537215999967884
"['f15', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",503.601,40.54781899997033
"['f15', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",459.94,40.40841699996963
"['f15', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",652.899,40.89702800003579
"['f15', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",578.0,41.31699100002879
"['f15', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",1479.79,40.79610700003104
"['f15', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",431.962,41.58187699998962
"['f15', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",647.033,43.123422000033315
"['f15', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",645.735,41.07668100000592
"['f15', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",730.526,41.85356199997477
"['f15', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",527.686,40.86884299997473
"['f15', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",597.99,42.97282399999676
"['f15', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",341.553,41.464905000000726
"['f15', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",626.815,41.024244000029285
"['f15', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",703.932,40.947446000005584
"['f15', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",1173.615,42.02702300000237
"['f15', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",759.792,41.59214299998712
"['f15', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",857.285,41.21512799995253
"['f15', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",793.722,40.92689699999755
"['f15', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",784.082,40.66966399998637
"['f15', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",617.985,40.94757399999071
"['f15', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",825.637,40.33247000002302
"['f15', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",575.462,42.102638000040315
"['f15', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",524.152,43.31824900000356
"['f15', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",440.626,42.183803000021726
"['f15', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",669.704,41.847736999974586
"['f15', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",776.088,41.27977299998747
"['f15', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",423.709,42.15729800000554
"['f15', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",1040.171,41.72460199997295
"['f15', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",589.935,41.527120999991894
"['f15', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",658.256,40.499864999961574
"['f15', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",433.853,44.77602799999295
"['f15', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",847.579,40.38889200001722
"['f15', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",509.469,39.689087000035215
"['f15', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",707.838,42.74159300001338
"['f15', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",369.939,41.309777999995276
"['f15', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",854.951,40.32249099999899
"['f15', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",619.116,40.12326600000961
"['f15', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",1006.842,46.98674200003734
"['f15', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",566.191,47.17094599996926
"['f15', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",537.418,41.52582799998345
"['f15', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",375.427,41.801917999982834
"['f15', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",537.734,39.923727999965195
"['f15', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",407.833,40.46541300002718
"['f15', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",482.12,39.97189899999648
"['f15', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",476.052,39.88097399997059
"['f15', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",642.82,40.97871299996041
"['f15', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",454.215,44.43703700002516
"['f15', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",512.256,40.95395400002599
"['f15', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",769.916,40.58322999998927
"['f15', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",458.77,40.787600000039674
"['f15', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",522.815,40.671308999997564
"['f15', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",727.093,40.63852199999383
"['f15', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",442.578,40.21163999999408
"['f15', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",590.523,40.4077399999951
"['f15', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",983.197,40.8993490000139
"['f15', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",451.832,41.731354999996256
"['f15', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",399.096,40.90647099999478
"['f15', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",513.519,40.47428599995328
"['f15', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",392.177,40.632605999999214
"['f15', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",604.653,45.05221499997424
"['f15', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",718.874,45.126244999992196
"['f15', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",487.42,41.28043500002241
"['f15', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",532.33,40.46791500004474
"['f15', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",1202.31,40.11431000003358
"['f15', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",417.092,40.66831999999704
"['f15', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",898.7,40.633453999995254
"['f15', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",723.467,42.29249299998628
"['f15', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",570.849,41.461575000023004
"['f15', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",742.541,49.12969700002577
"['f15', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",533.846,40.70151500002248
"['f15', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",654.551,41.87745899998117
"['f15', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",581.691,40.58079999999609
"['f15', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",553.856,40.76235099998303
"['f15', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",631.856,46.01332300005015
"['f15', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",708.478,40.09247199998936
"['f15', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",334.554,40.32885400002124
"['f15', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",354.625,39.73833399999421
"['f15', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",734.069,40.79267199995229
"['f15', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",622.775,41.99214599997504
"['f15', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",832.671,40.26621899998281
"['f15', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",621.121,41.04509000002872
"['f15', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",469.188,40.53986399999121
"['f15', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",336.738,40.336284999968484
"['f15', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",512.496,40.00726300000679
